Forked 42442
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 42442)
42442: Started!
42442: Number of players: 3, position: 0, number of turns: 1000
42442: Random seed: 3675687724
Strategy 0: first ans is 1
Forked 42443
Starting to reopen 0 and 1
Calling execv `tournament0/pzakorko.py` (pid 42443)
Strategy 1: first ans is 0
Forked 42444
Starting to reopen 0 and 1
Calling execv `tournament0/elexunix.py` (pid 42444)
Strategy 2: first ans is 1
42442: 1.564334e+00 8.103837e-01 6.252822e-01
42442: 1.567568e+00 8.085586e-01 6.238739e-01
42442: 1.566292e+00 8.089888e-01 6.247191e-01
42442: 1.569507e+00 8.071749e-01 6.233184e-01
42442: 1.572707e+00 8.053691e-01 6.219239e-01
42442: 1.569196e+00 8.058036e-01 6.250000e-01
42442: 1.570156e+00 8.062361e-01 6.236080e-01
42442: 1.571111e+00 8.066667e-01 6.222222e-01
42442: 1.567627e+00 8.093126e-01 6.230599e-01
42442: 1.568584e+00 8.075221e-01 6.238938e-01
42442: 1.569536e+00 8.079470e-01 6.225166e-01
42442: 1.568282e+00 8.061674e-01 6.255507e-01
42442: 1.571429e+00 8.043956e-01 6.241758e-01
42442: 1.572368e+00 8.048246e-01 6.228070e-01
42442: 1.571116e+00 8.052516e-01 6.236324e-01
42442: 1.567686e+00 8.078603e-01 6.244541e-01
42442: 1.568627e+00 8.082789e-01 6.230937e-01
42442: 1.569565e+00 8.065217e-01 6.239130e-01
42442: 1.572668e+00 8.047722e-01 6.225597e-01
42442: 1.571429e+00 8.073593e-01 6.212121e-01
42442: 1.572354e+00 8.077754e-01 6.198704e-01
42442: 1.573276e+00 8.081897e-01 6.185345e-01
42442: 1.572043e+00 8.086022e-01 6.193548e-01
42442: 1.570815e+00 8.090129e-01 6.201717e-01
42442: 1.567452e+00 8.094218e-01 6.231263e-01
42442: 1.566239e+00 8.098291e-01 6.239316e-01
42442: 1.565032e+00 8.102345e-01 6.247335e-01
42442: 1.563830e+00 8.106383e-01 6.255319e-01
42442: 1.562633e+00 8.110403e-01 6.263270e-01
42442: 1.561441e+00 8.114407e-01 6.271186e-01
42442: 1.560254e+00 8.118393e-01 6.279070e-01
42442: 1.559072e+00 8.122363e-01 6.286920e-01
42442: 1.562105e+00 8.105263e-01 6.273684e-01
42442: 1.560924e+00 8.088235e-01 6.302521e-01
42442: 1.559748e+00 8.092243e-01 6.310273e-01
42442: 1.558577e+00 8.117155e-01 6.297071e-01
42442: 1.557411e+00 8.141962e-01 6.283925e-01
42442: 1.560417e+00 8.125000e-01 6.270833e-01
42442: 1.561331e+00 8.108108e-01 6.278586e-01
42442: 1.562241e+00 8.091286e-01 6.286307e-01
42442: 1.561077e+00 8.095238e-01 6.293996e-01
42442: 1.559917e+00 8.078512e-01 6.322314e-01
42442: 1.562887e+00 8.061856e-01 6.309278e-01
42442: 1.563786e+00 8.045267e-01 6.316872e-01
42442: 1.562628e+00 8.049281e-01 6.324435e-01
42442: 1.563525e+00 8.053279e-01 6.311475e-01
42442: 1.562372e+00 8.057260e-01 6.319018e-01
42442: 1.565306e+00 8.040816e-01 6.306122e-01
42442: 1.566191e+00 8.024440e-01 6.313646e-01
42442: 1.567073e+00 8.028455e-01 6.300813e-01
42442: 1.565923e+00 8.012170e-01 6.328600e-01
42442: 1.566802e+00 7.995951e-01 6.336032e-01
42442: 1.567677e+00 8.000000e-01 6.323232e-01
42442: 1.568548e+00 7.983871e-01 6.330645e-01
42442: 1.569416e+00 7.987928e-01 6.317907e-01
42442: 1.570281e+00 7.971888e-01 6.325301e-01
42442: 1.567134e+00 7.995992e-01 6.332665e-01
42442: 1.570000e+00 7.980000e-01 6.320000e-01
42442: 1.568862e+00 8.003992e-01 6.307385e-01
42442: 1.567729e+00 8.007968e-01 6.314741e-01
42442: 1.568588e+00 7.992048e-01 6.322068e-01
42442: 1.571429e+00 7.976190e-01 6.309524e-01
42442: 1.568317e+00 8.019802e-01 6.297030e-01
42442: 1.569170e+00 8.023715e-01 6.284585e-01
42442: 1.568047e+00 8.007890e-01 6.311637e-01
42442: 1.568898e+00 7.992126e-01 6.318898e-01
42442: 1.567780e+00 7.976424e-01 6.345776e-01
42442: 1.568627e+00 7.980392e-01 6.333333e-01
42442: 1.567515e+00 7.964775e-01 6.360078e-01
42442: 1.566406e+00 7.968750e-01 6.367188e-01
42442: 1.565302e+00 7.972710e-01 6.374269e-01
42442: 1.566148e+00 7.976654e-01 6.361868e-01
42442: 1.566990e+00 7.980583e-01 6.349515e-01
42442: 1.567829e+00 7.984496e-01 6.337209e-01
42442: 1.568665e+00 7.988395e-01 6.324952e-01
42442: 1.567568e+00 7.992278e-01 6.332046e-01
42442: 1.566474e+00 8.015414e-01 6.319846e-01
42442: 1.567308e+00 8.000000e-01 6.326923e-01
42442: 1.566219e+00 8.023033e-01 6.314779e-01
42442: 1.568966e+00 8.007663e-01 6.302682e-01
42442: 1.569790e+00 8.011472e-01 6.290631e-01
42442: 1.568702e+00 8.015267e-01 6.297710e-01
42442: 1.571429e+00 8.000000e-01 6.285714e-01
42442: 1.570342e+00 8.003802e-01 6.292776e-01
42442: 1.567362e+00 8.045541e-01 6.280835e-01
42442: 1.568182e+00 8.030303e-01 6.287879e-01
42442: 1.570888e+00 8.015123e-01 6.275992e-01
42442: 1.569811e+00 8.037736e-01 6.264151e-01
42442: 1.570621e+00 8.041431e-01 6.252354e-01
42442: 1.567669e+00 8.063910e-01 6.259398e-01
42442: 1.568480e+00 8.048780e-01 6.266417e-01
42442: 1.567416e+00 8.033708e-01 6.292135e-01
42442: 1.568224e+00 8.037383e-01 6.280374e-01
42442: 1.570896e+00 8.022388e-01 6.268657e-01
42442: 1.567970e+00 8.063315e-01 6.256983e-01
42442: 1.566914e+00 8.066914e-01 6.263941e-01
42442: 1.565863e+00 8.089054e-01 6.252319e-01
42442: 1.564815e+00 8.092593e-01 6.259259e-01
42442: 1.563771e+00 8.114603e-01 6.247689e-01
42442: 1.564576e+00 8.099631e-01 6.254613e-01
42442: 1.563536e+00 8.084715e-01 6.279926e-01
42442: 1.564338e+00 8.088235e-01 6.268382e-01
42442: 1.563303e+00 8.091743e-01 6.275229e-01
42442: 1.562271e+00 8.095238e-01 6.282051e-01
42442: 1.563071e+00 8.080439e-01 6.288848e-01
42442: 1.562044e+00 8.083942e-01 6.295620e-01
42442: 1.564663e+00 8.069217e-01 6.284153e-01
42442: 1.563636e+00 8.072727e-01 6.290909e-01
42442: 1.566243e+00 8.058076e-01 6.279492e-01
42442: 1.567029e+00 8.061594e-01 6.268116e-01
42442: 1.566004e+00 8.047016e-01 6.292948e-01
42442: 1.566787e+00 8.050542e-01 6.281588e-01
42442: 1.565766e+00 8.072072e-01 6.270270e-01
42442: 1.568345e+00 8.057554e-01 6.258993e-01
42442: 1.569120e+00 8.061041e-01 6.247756e-01
42442: 1.569892e+00 8.046595e-01 6.254480e-01
42442: 1.570662e+00 8.032200e-01 6.261181e-01
42442: 1.569643e+00 8.035714e-01 6.267857e-01
42442: 1.570410e+00 8.039216e-01 6.256684e-01
42442: 1.569395e+00 8.060498e-01 6.245552e-01
42442: 1.568384e+00 8.046181e-01 6.269982e-01
42442: 1.570922e+00 8.031915e-01 6.258865e-01
42442: 1.569912e+00 8.053097e-01 6.247788e-01
42442: 1.570671e+00 8.038869e-01 6.254417e-01
42442: 1.569665e+00 8.042328e-01 6.261023e-01
42442: 1.568662e+00 8.028169e-01 6.285211e-01
42442: 1.569420e+00 8.031634e-01 6.274165e-01
42442: 1.568421e+00 8.017544e-01 6.298246e-01
42442: 1.567426e+00 8.021016e-01 6.304729e-01
42442: 1.568182e+00 8.024476e-01 6.293706e-01
42442: 1.568935e+00 8.010471e-01 6.300175e-01
42442: 1.571429e+00 7.996516e-01 6.289199e-01
42442: 1.568696e+00 8.017391e-01 6.295652e-01
42442: 1.567708e+00 8.038194e-01 6.284722e-01
42442: 1.566724e+00 8.041594e-01 6.291161e-01
42442: 1.567474e+00 8.044983e-01 6.280277e-01
42442: 1.568221e+00 8.031088e-01 6.286701e-01
42442: 1.567241e+00 8.051724e-01 6.275862e-01
42442: 1.566265e+00 8.037866e-01 6.299484e-01
42442: 1.568729e+00 8.024055e-01 6.288660e-01
42442: 1.567753e+00 8.010292e-01 6.312178e-01
42442: 1.568493e+00 8.013699e-01 6.301370e-01
42442: 1.569231e+00 8.000000e-01 6.307692e-01
42442: 1.569966e+00 7.986348e-01 6.313993e-01
42442: 1.568995e+00 8.006814e-01 6.303237e-01
42442: 1.571429e+00 7.993197e-01 6.292517e-01
42442: 1.572156e+00 7.996604e-01 6.281834e-01
42442: 1.569492e+00 8.016949e-01 6.288136e-01
42442: 1.568528e+00 8.020305e-01 6.294416e-01
42442: 1.569257e+00 8.006757e-01 6.300676e-01
42442: 1.569983e+00 8.010118e-01 6.290051e-01
42442: 1.570707e+00 7.996633e-01 6.296296e-01
42442: 1.569748e+00 8.000000e-01 6.302521e-01
42442: 1.570470e+00 7.986577e-01 6.308725e-01
42442: 1.569514e+00 8.006700e-01 6.298157e-01
42442: 1.570234e+00 7.993311e-01 6.304348e-01
42442: 1.569282e+00 7.996661e-01 6.310518e-01
42442: 1.568333e+00 8.000000e-01 6.316667e-01
42442: 1.567388e+00 8.003328e-01 6.322795e-01
42442: 1.568106e+00 8.006645e-01 6.312292e-01
42442: 1.567164e+00 8.009950e-01 6.318408e-01
42442: 1.567881e+00 7.996689e-01 6.324503e-01
42442: 1.566942e+00 7.983471e-01 6.347107e-01
42442: 1.567657e+00 7.986799e-01 6.336634e-01
42442: 1.566722e+00 8.006590e-01 6.326194e-01
42442: 1.565789e+00 8.009868e-01 6.332237e-01
42442: 1.564860e+00 8.013136e-01 6.338259e-01
42442: 1.565574e+00 8.016393e-01 6.327869e-01
42442: 1.564648e+00 8.003273e-01 6.350245e-01
42442: 1.566993e+00 7.990196e-01 6.339869e-01
42442: 1.567700e+00 7.993475e-01 6.329527e-01
42442: 1.568404e+00 7.996743e-01 6.319218e-01
42442: 1.569106e+00 7.983740e-01 6.325203e-01
42442: 1.569805e+00 7.987013e-01 6.314935e-01
42442: 1.568882e+00 7.990276e-01 6.320908e-01
42442: 1.569579e+00 7.993528e-01 6.310680e-01
42442: 1.570275e+00 7.980614e-01 6.316640e-01
42442: 1.569355e+00 7.983871e-01 6.322581e-01
42442: 1.570048e+00 7.971014e-01 6.328502e-01
42442: 1.569132e+00 7.974277e-01 6.334405e-01
42442: 1.568218e+00 7.961477e-01 6.356340e-01
42442: 1.568910e+00 7.964744e-01 6.346154e-01
42442: 1.568000e+00 7.984000e-01 6.336000e-01
42442: 1.568690e+00 7.987220e-01 6.325879e-01
42442: 1.567783e+00 8.006380e-01 6.315789e-01
42442: 1.570064e+00 7.993631e-01 6.305732e-01
42442: 1.567568e+00 7.996820e-01 6.327504e-01
42442: 1.569841e+00 7.984127e-01 6.317460e-01
42442: 1.570523e+00 7.971474e-01 6.323296e-01
42442: 1.569620e+00 7.990506e-01 6.313291e-01
42442: 1.570300e+00 7.993681e-01 6.303318e-01
42442: 1.567823e+00 8.012618e-01 6.309148e-01
42442: 1.566929e+00 8.015748e-01 6.314961e-01
42442: 1.567610e+00 8.003145e-01 6.320755e-01
42442: 1.568289e+00 7.990581e-01 6.326531e-01
42442: 1.567398e+00 7.993730e-01 6.332288e-01
42442: 1.566510e+00 7.996870e-01 6.338028e-01
42442: 1.565625e+00 8.000000e-01 6.343750e-01
42442: 1.567863e+00 7.987520e-01 6.333853e-01
42442: 1.568536e+00 7.990654e-01 6.323988e-01
42442: 1.567652e+00 7.993779e-01 6.329705e-01
42442: 1.566770e+00 7.996894e-01 6.335404e-01
42442: 1.565891e+00 7.984496e-01 6.356589e-01
42442: 1.565015e+00 8.003096e-01 6.346749e-01
42442: 1.564142e+00 8.021638e-01 6.336940e-01
42442: 1.564815e+00 8.009259e-01 6.342593e-01
42442: 1.565485e+00 7.996918e-01 6.348228e-01
42442: 1.566154e+00 8.000000e-01 6.338462e-01
42442: 1.566820e+00 7.987711e-01 6.344086e-01
42442: 1.567485e+00 7.990798e-01 6.334356e-01
42442: 1.568147e+00 7.978560e-01 6.339969e-01
42442: 1.567278e+00 7.981651e-01 6.345566e-01
42442: 1.566412e+00 7.969466e-01 6.366412e-01
42442: 1.568598e+00 7.957317e-01 6.356707e-01
42442: 1.569254e+00 7.945205e-01 6.362253e-01
42442: 1.568389e+00 7.948328e-01 6.367781e-01
42442: 1.567527e+00 7.966616e-01 6.358118e-01
42442: 1.569697e+00 7.954545e-01 6.348485e-01
42442: 1.570348e+00 7.942511e-01 6.354009e-01
42442: 1.570997e+00 7.945619e-01 6.344411e-01
42442: 1.570136e+00 7.948718e-01 6.349925e-01
42442: 1.569277e+00 7.951807e-01 6.355422e-01
42442: 1.568421e+00 7.939850e-01 6.375940e-01
42442: 1.569069e+00 7.927928e-01 6.381381e-01
42442: 1.569715e+00 7.916042e-01 6.386807e-01
42442: 1.570359e+00 7.919162e-01 6.377246e-01
42442: 1.568012e+00 7.922272e-01 6.397608e-01
42442: 1.567164e+00 7.925373e-01 6.402985e-01
42442: 1.569300e+00 7.913562e-01 6.393443e-01
42442: 1.571429e+00 7.901786e-01 6.383929e-01
42442: 1.572065e+00 7.904903e-01 6.374443e-01
42442: 1.569733e+00 7.922849e-01 6.379822e-01
42442: 1.570370e+00 7.911111e-01 6.385185e-01
42442: 1.571006e+00 7.914201e-01 6.375740e-01
42442: 1.568685e+00 7.946824e-01 6.366322e-01
42442: 1.567847e+00 7.935103e-01 6.386431e-01
42442: 1.568483e+00 7.938144e-01 6.377025e-01
42442: 1.570588e+00 7.926471e-01 6.367647e-01
42442: 1.569750e+00 7.929515e-01 6.372981e-01
42442: 1.568915e+00 7.932551e-01 6.378299e-01
42442: 1.569546e+00 7.935578e-01 6.368960e-01
42442: 1.570175e+00 7.923977e-01 6.374269e-01
42442: 1.567883e+00 7.941606e-01 6.379562e-01
42442: 1.567055e+00 7.930029e-01 6.399417e-01
42442: 1.566230e+00 7.947598e-01 6.390102e-01
42442: 1.565407e+00 7.950581e-01 6.395349e-01
42442: 1.564586e+00 7.939042e-01 6.415094e-01
42442: 1.565217e+00 7.927536e-01 6.420290e-01
42442: 1.565847e+00 7.916064e-01 6.425470e-01
42442: 1.567919e+00 7.904624e-01 6.416185e-01
42442: 1.568543e+00 7.907648e-01 6.406926e-01
42442: 1.569164e+00 7.896254e-01 6.412104e-01
42442: 1.568345e+00 7.899281e-01 6.417266e-01
42442: 1.567529e+00 7.902299e-01 6.422414e-01
42442: 1.569584e+00 7.890961e-01 6.413199e-01
42442: 1.568768e+00 7.893983e-01 6.418338e-01
42442: 1.569385e+00 7.882690e-01 6.423462e-01
42442: 1.568571e+00 7.871429e-01 6.442857e-01
42442: 1.567760e+00 7.874465e-01 6.447932e-01
42442: 1.568376e+00 7.877493e-01 6.438746e-01
42442: 1.568990e+00 7.866287e-01 6.443812e-01
42442: 1.569602e+00 7.869318e-01 6.434659e-01
42442: 1.568794e+00 7.886525e-01 6.425532e-01
42442: 1.567989e+00 7.889518e-01 6.430595e-01
42442: 1.570014e+00 7.878359e-01 6.421499e-01
42442: 1.567797e+00 7.909605e-01 6.412429e-01
42442: 1.568406e+00 7.898449e-01 6.417489e-01
42442: 1.567606e+00 7.887324e-01 6.436620e-01
42442: 1.568214e+00 7.876231e-01 6.441632e-01
42442: 1.568820e+00 7.865169e-01 6.446629e-01
42442: 1.570827e+00 7.854137e-01 6.437588e-01
42442: 1.568627e+00 7.871148e-01 6.442577e-01
42442: 1.567832e+00 7.874126e-01 6.447552e-01
42442: 1.569832e+00 7.863128e-01 6.438547e-01
42442: 1.571827e+00 7.852162e-01 6.429568e-01
42442: 1.571031e+00 7.855153e-01 6.434540e-01
42442: 1.570236e+00 7.872045e-01 6.425591e-01
42442: 1.568056e+00 7.888889e-01 6.430556e-01
42442: 1.568655e+00 7.877947e-01 6.435506e-01
42442: 1.570637e+00 7.867036e-01 6.426593e-01
42442: 1.568465e+00 7.883817e-01 6.431535e-01
42442: 1.570442e+00 7.872928e-01 6.422652e-01
42442: 1.569655e+00 7.889655e-01 6.413793e-01
42442: 1.571625e+00 7.878788e-01 6.404959e-01
42442: 1.572215e+00 7.881706e-01 6.396149e-01
42442: 1.570055e+00 7.898352e-01 6.401099e-01
42442: 1.569273e+00 7.901235e-01 6.406036e-01
42442: 1.569863e+00 7.904110e-01 6.397260e-01
42442: 1.569083e+00 7.906977e-01 6.402189e-01
42442: 1.569672e+00 7.896175e-01 6.407104e-01
42442: 1.568895e+00 7.912688e-01 6.398363e-01
42442: 1.569482e+00 7.901907e-01 6.403270e-01
42442: 1.570068e+00 7.904762e-01 6.394558e-01
42442: 1.567935e+00 7.907609e-01 6.413043e-01
42442: 1.567164e+00 7.910448e-01 6.417910e-01
42442: 1.566396e+00 7.899729e-01 6.436314e-01
42442: 1.566982e+00 7.902571e-01 6.427605e-01
42442: 1.566216e+00 7.905405e-01 6.432432e-01
42442: 1.566802e+00 7.908232e-01 6.423752e-01
42442: 1.568733e+00 7.897574e-01 6.415094e-01
42442: 1.567968e+00 7.900404e-01 6.419919e-01
42442: 1.567204e+00 7.916667e-01 6.411290e-01
42442: 1.569128e+00 7.906040e-01 6.402685e-01
42442: 1.568365e+00 7.895442e-01 6.420912e-01
42442: 1.568942e+00 7.898260e-01 6.412316e-01
42442: 1.568182e+00 7.901070e-01 6.417112e-01
42442: 1.567423e+00 7.890521e-01 6.435247e-01
42442: 1.569333e+00 7.880000e-01 6.426667e-01
42442: 1.568575e+00 7.869507e-01 6.444740e-01
42442: 1.567819e+00 7.859043e-01 6.462766e-01
42442: 1.567065e+00 7.861886e-01 6.467463e-01
42442: 1.567639e+00 7.851459e-01 6.472149e-01
42442: 1.566887e+00 7.854305e-01 6.476821e-01
42442: 1.568783e+00 7.843915e-01 6.468254e-01
42442: 1.569353e+00 7.846764e-01 6.459709e-01
42442: 1.568602e+00 7.849604e-01 6.464380e-01
42442: 1.567852e+00 7.865613e-01 6.455863e-01
42442: 1.567105e+00 7.881579e-01 6.447368e-01
42442: 1.566360e+00 7.884363e-01 6.452037e-01
42442: 1.565617e+00 7.887139e-01 6.456693e-01
42442: 1.566186e+00 7.876802e-01 6.461337e-01
42442: 1.565445e+00 7.866492e-01 6.479058e-01
42442: 1.564706e+00 7.856209e-01 6.496732e-01
42442: 1.563969e+00 7.859008e-01 6.501305e-01
42442: 1.564537e+00 7.861799e-01 6.492829e-01
42442: 1.565104e+00 7.864583e-01 6.484375e-01
42442: 1.564369e+00 7.880364e-01 6.475943e-01
42442: 1.563636e+00 7.870130e-01 6.493506e-01
42442: 1.562905e+00 7.859922e-01 6.511025e-01
42442: 1.563472e+00 7.862694e-01 6.502591e-01
42442: 1.564036e+00 7.852523e-01 6.507115e-01
42442: 1.564599e+00 7.855297e-01 6.498708e-01
42442: 1.565161e+00 7.858065e-01 6.490323e-01
42442: 1.567010e+00 7.847938e-01 6.481959e-01
42442: 1.567568e+00 7.837838e-01 6.486486e-01
42442: 1.568123e+00 7.840617e-01 6.478149e-01
42442: 1.569961e+00 7.830552e-01 6.469833e-01
42442: 1.569231e+00 7.833333e-01 6.474359e-01
42442: 1.568502e+00 7.823303e-01 6.491677e-01
42442: 1.567775e+00 7.838875e-01 6.483376e-01
42442: 1.569604e+00 7.828863e-01 6.475096e-01
42442: 1.570153e+00 7.818878e-01 6.479592e-01
42442: 1.570701e+00 7.821656e-01 6.471338e-01
42442: 1.569975e+00 7.837150e-01 6.463104e-01
42442: 1.571792e+00 7.827192e-01 6.454892e-01
42442: 1.571066e+00 7.829949e-01 6.459391e-01
42442: 1.570342e+00 7.845374e-01 6.451204e-01
42442: 1.569620e+00 7.860759e-01 6.443038e-01
42442: 1.570164e+00 7.850822e-01 6.447535e-01
42442: 1.569444e+00 7.866162e-01 6.439394e-01
42442: 1.568726e+00 7.868852e-01 6.443884e-01
42442: 1.568010e+00 7.871537e-01 6.448363e-01
42442: 1.567296e+00 7.874214e-01 6.452830e-01
42442: 1.567839e+00 7.876884e-01 6.444724e-01
42442: 1.567127e+00 7.879548e-01 6.449184e-01
42442: 1.566416e+00 7.882206e-01 6.453634e-01
42442: 1.566959e+00 7.872340e-01 6.458073e-01
42442: 1.567500e+00 7.875000e-01 6.450000e-01
42442: 1.569288e+00 7.865169e-01 6.441948e-01
42442: 1.569825e+00 7.855362e-01 6.446384e-01
42442: 1.569116e+00 7.858032e-01 6.450809e-01
42442: 1.569652e+00 7.860697e-01 6.442786e-01
42442: 1.570186e+00 7.850932e-01 6.447205e-01
42442: 1.569479e+00 7.853598e-01 6.451613e-01
42442: 1.568773e+00 7.843866e-01 6.468401e-01
42442: 1.568069e+00 7.834158e-01 6.485149e-01
42442: 1.567367e+00 7.849197e-01 6.477132e-01
42442: 1.567901e+00 7.851852e-01 6.469136e-01
42442: 1.568434e+00 7.842170e-01 6.473490e-01
42442: 1.570197e+00 7.832512e-01 6.465517e-01
42442: 1.568266e+00 7.859779e-01 6.457565e-01
42442: 1.570025e+00 7.850123e-01 6.449631e-01
42442: 1.569325e+00 7.852761e-01 6.453988e-01
42442: 1.568627e+00 7.867647e-01 6.446078e-01
42442: 1.569155e+00 7.858017e-01 6.450428e-01
42442: 1.569682e+00 7.848411e-01 6.454768e-01
42442: 1.570208e+00 7.851038e-01 6.446886e-01
42442: 1.570732e+00 7.853659e-01 6.439024e-01
42442: 1.568819e+00 7.868453e-01 6.443362e-01
42442: 1.569343e+00 7.858881e-01 6.447689e-01
42442: 1.569866e+00 7.849332e-01 6.452005e-01
42442: 1.569175e+00 7.851942e-01 6.456311e-01
42442: 1.568485e+00 7.842424e-01 6.472727e-01
42442: 1.569007e+00 7.832930e-01 6.476998e-01
42442: 1.569528e+00 7.823458e-01 6.481258e-01
42442: 1.570048e+00 7.814010e-01 6.485507e-01
42442: 1.568154e+00 7.840772e-01 6.477684e-01
42442: 1.569880e+00 7.831325e-01 6.469880e-01
42442: 1.569194e+00 7.833935e-01 6.474128e-01
42442: 1.569712e+00 7.824519e-01 6.478365e-01
42442: 1.569028e+00 7.815126e-01 6.494598e-01
42442: 1.568345e+00 7.817746e-01 6.498801e-01
42442: 1.568862e+00 7.820359e-01 6.491018e-01
42442: 1.569378e+00 7.811005e-01 6.495215e-01
42442: 1.568698e+00 7.813620e-01 6.499403e-01
42442: 1.569212e+00 7.804296e-01 6.503580e-01
42442: 1.568534e+00 7.818832e-01 6.495828e-01
42442: 1.570238e+00 7.809524e-01 6.488095e-01
42442: 1.568371e+00 7.824019e-01 6.492271e-01
42442: 1.570071e+00 7.814727e-01 6.484561e-01
42442: 1.568209e+00 7.829181e-01 6.488731e-01
42442: 1.567536e+00 7.843602e-01 6.481043e-01
42442: 1.568047e+00 7.846154e-01 6.473373e-01
42442: 1.569740e+00 7.836879e-01 6.465721e-01
42442: 1.570248e+00 7.827627e-01 6.469894e-01
42442: 1.569575e+00 7.830189e-01 6.474057e-01
42442: 1.568905e+00 7.832744e-01 6.478210e-01
42442: 1.568235e+00 7.847059e-01 6.470588e-01
42442: 1.568743e+00 7.849589e-01 6.462985e-01
42442: 1.569249e+00 7.852113e-01 6.455399e-01
42442: 1.569754e+00 7.854631e-01 6.447831e-01
42442: 1.571429e+00 7.845433e-01 6.440281e-01
42442: 1.570760e+00 7.859649e-01 6.432749e-01
42442: 1.568925e+00 7.862150e-01 6.448598e-01
42442: 1.569428e+00 7.864644e-01 6.441074e-01
42442: 1.569930e+00 7.867133e-01 6.433566e-01
42442: 1.570431e+00 7.869616e-01 6.426077e-01
42442: 1.570930e+00 7.872093e-01 6.418605e-01
42442: 1.569106e+00 7.886179e-01 6.422764e-01
42442: 1.569606e+00 7.888631e-01 6.415313e-01
42442: 1.571263e+00 7.879490e-01 6.407879e-01
42442: 1.570602e+00 7.881944e-01 6.412037e-01
42442: 1.568786e+00 7.895954e-01 6.416185e-01
42442: 1.568129e+00 7.886836e-01 6.431871e-01
42442: 1.569781e+00 7.877739e-01 6.424452e-01
42442: 1.571429e+00 7.868664e-01 6.417051e-01
42442: 1.569620e+00 7.871116e-01 6.432681e-01
42442: 1.568966e+00 7.873563e-01 6.436782e-01
42442: 1.568312e+00 7.876005e-01 6.440873e-01
42442: 1.569954e+00 7.866972e-01 6.433486e-01
42442: 1.570447e+00 7.857961e-01 6.437572e-01
42442: 1.568650e+00 7.883295e-01 6.430206e-01
42442: 1.568000e+00 7.897143e-01 6.422857e-01
42442: 1.569635e+00 7.888128e-01 6.415525e-01
42442: 1.568985e+00 7.890536e-01 6.419612e-01
42442: 1.570615e+00 7.881549e-01 6.412301e-01
42442: 1.569966e+00 7.895336e-01 6.405006e-01
42442: 1.569318e+00 7.886364e-01 6.420455e-01
42442: 1.568672e+00 7.888763e-01 6.424518e-01
42442: 1.570295e+00 7.879819e-01 6.417234e-01
42442: 1.569649e+00 7.893545e-01 6.409966e-01
42442: 1.569005e+00 7.907240e-01 6.402715e-01
42442: 1.569492e+00 7.909605e-01 6.395480e-01
42442: 1.568849e+00 7.923251e-01 6.388262e-01
42442: 1.569335e+00 7.914318e-01 6.392334e-01
42442: 1.570946e+00 7.905405e-01 6.385135e-01
42442: 1.570304e+00 7.907762e-01 6.389201e-01
42442: 1.568539e+00 7.921348e-01 6.393258e-01
42442: 1.569024e+00 7.912458e-01 6.397306e-01
42442: 1.568386e+00 7.914798e-01 6.401345e-01
42442: 1.568869e+00 7.905935e-01 6.405375e-01
42442: 1.568233e+00 7.897092e-01 6.420582e-01
42442: 1.569832e+00 7.888268e-01 6.413408e-01
42442: 1.569196e+00 7.890625e-01 6.417411e-01
42442: 1.570792e+00 7.881828e-01 6.410256e-01
42442: 1.569042e+00 7.895323e-01 6.414254e-01
42442: 1.569522e+00 7.886541e-01 6.418242e-01
42442: 1.568889e+00 7.877778e-01 6.433333e-01
42442: 1.569367e+00 7.869034e-01 6.437292e-01
42442: 1.568736e+00 7.871397e-01 6.441242e-01
42442: 1.569214e+00 7.862680e-01 6.445183e-01
42442: 1.569690e+00 7.853982e-01 6.449115e-01
42442: 1.570166e+00 7.856354e-01 6.441989e-01
42442: 1.568433e+00 7.869757e-01 6.445916e-01
42442: 1.568908e+00 7.872106e-01 6.438809e-01
42442: 1.569383e+00 7.874449e-01 6.431718e-01
42442: 1.568757e+00 7.887789e-01 6.424642e-01
42442: 1.569231e+00 7.890110e-01 6.417582e-01
42442: 1.570801e+00 7.881449e-01 6.410538e-01
42442: 1.570175e+00 7.894737e-01 6.403509e-01
42442: 1.569551e+00 7.897043e-01 6.407448e-01
42442: 1.570022e+00 7.899344e-01 6.400438e-01
42442: 1.569399e+00 7.912568e-01 6.393443e-01
42442: 1.569869e+00 7.903930e-01 6.397380e-01
42442: 1.569248e+00 7.906216e-01 6.401309e-01
42442: 1.568627e+00 7.908497e-01 6.405229e-01
42442: 1.569097e+00 7.899891e-01 6.409140e-01
42442: 1.568478e+00 7.891304e-01 6.423913e-01
42442: 1.568947e+00 7.882736e-01 6.427796e-01
42442: 1.569414e+00 7.885033e-01 6.420824e-01
42442: 1.570964e+00 7.876490e-01 6.413868e-01
42442: 1.570346e+00 7.878788e-01 6.417749e-01
42442: 1.570811e+00 7.881081e-01 6.410811e-01
42442: 1.569114e+00 7.904968e-01 6.403888e-01
42442: 1.568501e+00 7.907228e-01 6.407767e-01
42442: 1.567888e+00 7.920259e-01 6.400862e-01
42442: 1.567277e+00 7.922497e-01 6.404736e-01
42442: 1.567742e+00 7.924731e-01 6.397849e-01
42442: 1.567132e+00 7.926960e-01 6.401719e-01
42442: 1.567597e+00 7.929185e-01 6.394850e-01
42442: 1.568060e+00 7.920686e-01 6.398714e-01
