Forked 42095
Starting to reopen 0 and 1
Calling execv `tournament0/the_best_strategy.py` (pid 42095)
Strategy 0: first ans is 0
Forked 42096
Starting to reopen 0 and 1
Calling execv `tournament0/elexunix.py` (pid 42096)
Strategy 1: first ans is 1
Forked 42120
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 42120)
42120: Started!
42120: Number of players: 3, position: 2, number of turns: 1000
42120: Random seed: 3236330241
Strategy 2: first ans is 0
42120: 1.565891e+00 1.135659e+00 2.984496e-01
42120: 1.567568e+00 1.135135e+00 2.972973e-01
42120: 1.573077e+00 1.130769e+00 2.961538e-01
42120: 1.567050e+00 1.137931e+00 2.950192e-01
42120: 1.572519e+00 1.133588e+00 2.938931e-01
42120: 1.574144e+00 1.133080e+00 2.927757e-01
42120: 1.568182e+00 1.140152e+00 2.916667e-01
42120: 1.569811e+00 1.139623e+00 2.905660e-01
42120: 1.571429e+00 1.139098e+00 2.894737e-01
42120: 1.569288e+00 1.142322e+00 2.883895e-01
42120: 1.570896e+00 1.141791e+00 2.873134e-01
42120: 1.568773e+00 1.144981e+00 2.862454e-01
42120: 1.566667e+00 1.144444e+00 2.888889e-01
42120: 1.568266e+00 1.140221e+00 2.915129e-01
42120: 1.573529e+00 1.136029e+00 2.904412e-01
42120: 1.575092e+00 1.135531e+00 2.893773e-01
42120: 1.576642e+00 1.135036e+00 2.883212e-01
42120: 1.578182e+00 1.134545e+00 2.872727e-01
42120: 1.579710e+00 1.134058e+00 2.862319e-01
42120: 1.574007e+00 1.137184e+00 2.888087e-01
42120: 1.571942e+00 1.140288e+00 2.877698e-01
42120: 1.569892e+00 1.143369e+00 2.867384e-01
42120: 1.575000e+00 1.139286e+00 2.857143e-01
42120: 1.572954e+00 1.142349e+00 2.846975e-01
42120: 1.570922e+00 1.141844e+00 2.872340e-01
42120: 1.568905e+00 1.144876e+00 2.862191e-01
42120: 1.573944e+00 1.140845e+00 2.852113e-01
42120: 1.571930e+00 1.140351e+00 2.877193e-01
42120: 1.573427e+00 1.139860e+00 2.867133e-01
42120: 1.571429e+00 1.139373e+00 2.891986e-01
42120: 1.569444e+00 1.142361e+00 2.881944e-01
42120: 1.574394e+00 1.138408e+00 2.871972e-01
42120: 1.568966e+00 1.144828e+00 2.862069e-01
42120: 1.573883e+00 1.140893e+00 2.852234e-01
42120: 1.568493e+00 1.147260e+00 2.842466e-01
42120: 1.569966e+00 1.146758e+00 2.832765e-01
42120: 1.571429e+00 1.142857e+00 2.857143e-01
42120: 1.572881e+00 1.142373e+00 2.847458e-01
42120: 1.570946e+00 1.145270e+00 2.837838e-01
42120: 1.565657e+00 1.151515e+00 2.828283e-01
42120: 1.567114e+00 1.151007e+00 2.818792e-01
42120: 1.568562e+00 1.150502e+00 2.809365e-01
42120: 1.570000e+00 1.146667e+00 2.833333e-01
42120: 1.571429e+00 1.146179e+00 2.823920e-01
42120: 1.569536e+00 1.145695e+00 2.847682e-01
42120: 1.570957e+00 1.141914e+00 2.871287e-01
42120: 1.569079e+00 1.144737e+00 2.861842e-01
42120: 1.567213e+00 1.147541e+00 2.852459e-01
42120: 1.568627e+00 1.147059e+00 2.843137e-01
42120: 1.570033e+00 1.146580e+00 2.833876e-01
42120: 1.568182e+00 1.149351e+00 2.824675e-01
42120: 1.566343e+00 1.148867e+00 2.847896e-01
42120: 1.567742e+00 1.148387e+00 2.838710e-01
42120: 1.572347e+00 1.144695e+00 2.829582e-01
42120: 1.570513e+00 1.144231e+00 2.852564e-01
42120: 1.568690e+00 1.146965e+00 2.843450e-01
42120: 1.570064e+00 1.146497e+00 2.834395e-01
42120: 1.565079e+00 1.149206e+00 2.857143e-01
42120: 1.566456e+00 1.148734e+00 2.848101e-01
42120: 1.564669e+00 1.151420e+00 2.839117e-01
42120: 1.566038e+00 1.147799e+00 2.861635e-01
42120: 1.567398e+00 1.144201e+00 2.884013e-01
42120: 1.568750e+00 1.143750e+00 2.875000e-01
42120: 1.570093e+00 1.143302e+00 2.866044e-01
42120: 1.568323e+00 1.145963e+00 2.857143e-01
42120: 1.572755e+00 1.142415e+00 2.848297e-01
42120: 1.567901e+00 1.145062e+00 2.870370e-01
42120: 1.572308e+00 1.141538e+00 2.861538e-01
42120: 1.570552e+00 1.144172e+00 2.852761e-01
42120: 1.565749e+00 1.149847e+00 2.844037e-01
42120: 1.564024e+00 1.149390e+00 2.865854e-01
42120: 1.565350e+00 1.145897e+00 2.887538e-01
42120: 1.566667e+00 1.145455e+00 2.878788e-01
42120: 1.567976e+00 1.141994e+00 2.900302e-01
42120: 1.572289e+00 1.138554e+00 2.891566e-01
42120: 1.573574e+00 1.138138e+00 2.882883e-01
42120: 1.571856e+00 1.140719e+00 2.874251e-01
42120: 1.570149e+00 1.140299e+00 2.895522e-01
42120: 1.568452e+00 1.142857e+00 2.886905e-01
42120: 1.572700e+00 1.139466e+00 2.878338e-01
42120: 1.571006e+00 1.142012e+00 2.869822e-01
42120: 1.566372e+00 1.144543e+00 2.890855e-01
42120: 1.567647e+00 1.141176e+00 2.911765e-01
42120: 1.568915e+00 1.137830e+00 2.932551e-01
