Forked 39938
Starting to reopen 0 and 1
Calling execv `tournament0/pzakorko.py` (pid 39938)
39963: 1.728814e+00 1.490222e+00 6.401565e-01 1.408083e-01
39963: 1.729167e+00 1.490885e+00 6.393229e-01 1.406250e-01
39963: 1.729519e+00 1.490247e+00 6.397919e-01 1.404421e-01
39963: 1.729870e+00 1.490909e+00 6.389610e-01 1.402597e-01
39963: 1.730220e+00 1.491569e+00 6.381323e-01 1.400778e-01
39963: 1.731865e+00 1.490933e+00 6.373057e-01 1.398964e-01
39963: 1.730918e+00 1.490298e+00 6.390686e-01 1.397154e-01
39963: 1.731266e+00 1.490956e+00 6.382429e-01 1.395349e-01
39963: 1.730323e+00 1.491613e+00 6.387097e-01 1.393548e-01
39963: 1.730670e+00 1.492268e+00 6.378866e-01 1.391753e-01
39963: 1.729730e+00 1.492921e+00 6.383526e-01 1.389961e-01
39963: 1.728792e+00 1.493573e+00 6.388175e-01 1.388175e-01
39963: 1.730424e+00 1.492940e+00 6.379974e-01 1.386393e-01
39963: 1.730769e+00 1.493590e+00 6.371795e-01 1.384615e-01
39963: 1.732394e+00 1.492958e+00 6.363636e-01 1.382843e-01
39963: 1.732737e+00 1.492327e+00 6.368286e-01 1.381074e-01
39963: 1.731801e+00 1.492976e+00 6.372925e-01 1.379310e-01
39963: 1.732143e+00 1.492347e+00 6.377551e-01 1.377551e-01
39963: 1.732484e+00 1.492994e+00 6.369427e-01 1.375796e-01
39963: 1.732824e+00 1.492366e+00 6.361323e-01 1.386768e-01
39963: 1.733164e+00 1.491741e+00 6.365947e-01 1.385006e-01
39963: 1.732234e+00 1.492386e+00 6.370558e-01 1.383249e-01
39963: 1.731305e+00 1.493029e+00 6.375158e-01 1.381496e-01
39963: 1.731646e+00 1.493671e+00 6.367089e-01 1.379747e-01
39963: 1.731985e+00 1.493047e+00 6.371681e-01 1.378003e-01
39963: 1.732323e+00 1.492424e+00 6.376263e-01 1.376263e-01
39963: 1.732661e+00 1.491803e+00 6.380832e-01 1.374527e-01
39963: 1.732997e+00 1.491184e+00 6.385390e-01 1.372796e-01
39963: 1.732075e+00 1.491824e+00 6.389937e-01 1.371069e-01
39963: 1.731156e+00 1.491206e+00 6.394472e-01 1.381910e-01
39963: 1.731493e+00 1.490590e+00 6.398996e-01 1.380176e-01
39963: 1.731830e+00 1.491228e+00 6.390977e-01 1.378446e-01
39963: 1.730914e+00 1.490613e+00 6.395494e-01 1.389237e-01
39963: 1.730000e+00 1.491250e+00 6.400000e-01 1.387500e-01
39963: 1.731586e+00 1.490637e+00 6.392010e-01 1.385768e-01
39963: 1.733167e+00 1.490025e+00 6.384040e-01 1.384040e-01
39963: 1.733499e+00 1.490660e+00 6.376090e-01 1.382316e-01
39963: 1.733831e+00 1.490050e+00 6.368159e-01 1.393035e-01
39963: 1.732919e+00 1.489441e+00 6.372671e-01 1.403727e-01
39963: 1.732010e+00 1.490074e+00 6.377171e-01 1.401985e-01
39963: 1.731103e+00 1.491945e+00 6.369269e-01 1.400248e-01
39963: 1.730198e+00 1.493812e+00 6.361386e-01 1.398515e-01
39963: 1.729295e+00 1.493201e+00 6.365884e-01 1.409147e-01
39963: 1.729630e+00 1.492593e+00 6.370370e-01 1.407407e-01
39963: 1.728730e+00 1.491985e+00 6.374846e-01 1.418002e-01
39963: 1.727833e+00 1.492611e+00 6.379310e-01 1.416256e-01
39963: 1.726937e+00 1.492005e+00 6.396064e-01 1.414514e-01
39963: 1.727273e+00 1.491400e+00 6.400491e-01 1.412776e-01
39963: 1.728834e+00 1.490798e+00 6.392638e-01 1.411043e-01
39963: 1.729167e+00 1.490196e+00 6.397059e-01 1.409314e-01
39963: 1.729498e+00 1.489596e+00 6.401469e-01 1.407589e-01
39963: 1.729829e+00 1.488998e+00 6.405868e-01 1.405868e-01
39963: 1.728938e+00 1.488400e+00 6.422466e-01 1.404151e-01
39963: 1.728049e+00 1.487805e+00 6.439024e-01 1.402439e-01
39963: 1.727162e+00 1.488429e+00 6.443362e-01 1.400731e-01
39963: 1.728710e+00 1.487835e+00 6.435523e-01 1.399027e-01
39963: 1.730255e+00 1.487242e+00 6.427704e-01 1.397327e-01
39963: 1.730583e+00 1.486650e+00 6.432039e-01 1.395631e-01
39963: 1.730909e+00 1.486061e+00 6.436364e-01 1.393939e-01
39963: 1.731235e+00 1.485472e+00 6.440678e-01 1.392252e-01
39963: 1.730351e+00 1.486094e+00 6.444982e-01 1.390568e-01
39963: 1.729469e+00 1.485507e+00 6.461353e-01 1.388889e-01
39963: 1.729795e+00 1.484922e+00 6.465621e-01 1.387214e-01
39963: 1.731325e+00 1.484337e+00 6.457831e-01 1.385542e-01
39963: 1.732852e+00 1.483755e+00 6.450060e-01 1.383875e-01
39963: 1.733173e+00 1.483173e+00 6.454327e-01 1.382212e-01
39963: 1.734694e+00 1.482593e+00 6.446579e-01 1.380552e-01
39963: 1.733813e+00 1.482014e+00 6.462830e-01 1.378897e-01
39963: 1.732934e+00 1.481437e+00 6.479042e-01 1.377246e-01
39963: 1.733254e+00 1.482057e+00 6.471292e-01 1.375598e-01
39963: 1.732378e+00 1.482676e+00 6.475508e-01 1.373955e-01
39963: 1.732697e+00 1.482100e+00 6.479714e-01 1.372315e-01
39963: 1.731824e+00 1.482718e+00 6.483909e-01 1.370679e-01
39963: 1.732143e+00 1.483333e+00 6.476190e-01 1.369048e-01
39963: 1.733650e+00 1.482759e+00 6.468490e-01 1.367420e-01
39963: 1.735154e+00 1.482185e+00 6.460808e-01 1.365796e-01
39963: 1.735469e+00 1.481613e+00 6.465006e-01 1.364176e-01
39963: 1.735782e+00 1.481043e+00 6.469194e-01 1.362559e-01
39963: 1.736095e+00 1.481657e+00 6.461538e-01 1.360947e-01
39963: 1.737589e+00 1.481087e+00 6.453901e-01 1.359338e-01
39963: 1.737898e+00 1.480519e+00 6.458087e-01 1.357733e-01
39963: 1.738208e+00 1.479953e+00 6.462264e-01 1.356132e-01
39963: 1.737338e+00 1.480565e+00 6.466431e-01 1.354535e-01
39963: 1.736471e+00 1.480000e+00 6.482353e-01 1.352941e-01
39963: 1.735605e+00 1.479436e+00 6.498237e-01 1.351351e-01
39963: 1.734742e+00 1.478873e+00 6.502347e-01 1.361502e-01
39963: 1.735053e+00 1.478312e+00 6.506448e-01 1.359906e-01
39963: 1.734192e+00 1.477752e+00 6.522248e-01 1.358314e-01
39963: 1.733333e+00 1.477193e+00 6.538012e-01 1.356725e-01
39963: 1.732477e+00 1.478972e+00 6.530374e-01 1.355140e-01
39963: 1.731622e+00 1.478413e+00 6.546091e-01 1.353559e-01
39963: 1.731935e+00 1.477855e+00 6.550117e-01 1.351981e-01
39963: 1.732247e+00 1.478463e+00 6.542491e-01 1.350407e-01
39963: 1.732558e+00 1.477907e+00 6.534884e-01 1.360465e-01
39963: 1.731707e+00 1.477352e+00 6.538908e-01 1.370499e-01
39963: 1.732019e+00 1.476798e+00 6.542923e-01 1.368910e-01
39963: 1.732329e+00 1.477404e+00 6.535342e-01 1.367323e-01
39963: 1.731481e+00 1.478009e+00 6.539352e-01 1.365741e-01
39963: 1.730636e+00 1.479769e+00 6.531792e-01 1.364162e-01
39963: 1.730947e+00 1.479215e+00 6.535797e-01 1.362587e-01
39963: 1.730104e+00 1.478662e+00 6.551326e-01 1.361015e-01
39963: 1.730415e+00 1.478111e+00 6.555300e-01 1.359447e-01
39963: 1.730725e+00 1.477560e+00 6.547756e-01 1.369390e-01
39963: 1.729885e+00 1.478161e+00 6.551724e-01 1.367816e-01
39963: 1.729047e+00 1.478760e+00 6.555683e-01 1.366246e-01
39963: 1.728211e+00 1.478211e+00 6.571101e-01 1.364679e-01
39963: 1.728522e+00 1.477663e+00 6.575029e-01 1.363116e-01
39963: 1.728833e+00 1.477117e+00 6.578947e-01 1.361556e-01
39963: 1.728000e+00 1.476571e+00 6.594286e-01 1.360000e-01
39963: 1.728311e+00 1.476027e+00 6.598174e-01 1.358447e-01
39963: 1.727480e+00 1.477765e+00 6.590650e-01 1.356899e-01
39963: 1.726651e+00 1.477221e+00 6.605923e-01 1.355353e-01
39963: 1.726962e+00 1.476678e+00 6.609784e-01 1.353811e-01
39963: 1.727273e+00 1.476136e+00 6.613636e-01 1.352273e-01
39963: 1.727582e+00 1.476731e+00 6.606129e-01 1.350738e-01
39963: 1.726757e+00 1.477324e+00 6.609977e-01 1.349206e-01
39963: 1.727067e+00 1.476784e+00 6.613817e-01 1.347678e-01
39963: 1.726244e+00 1.476244e+00 6.617647e-01 1.357466e-01
39963: 1.725424e+00 1.475706e+00 6.632768e-01 1.355932e-01
39963: 1.724605e+00 1.475169e+00 6.636569e-01 1.365688e-01
39963: 1.723788e+00 1.475761e+00 6.640361e-01 1.364149e-01
39963: 1.722973e+00 1.476351e+00 6.644144e-01 1.362613e-01
39963: 1.722160e+00 1.476940e+00 6.647919e-01 1.361080e-01
39963: 1.722472e+00 1.476404e+00 6.651685e-01 1.359551e-01
39963: 1.723906e+00 1.475870e+00 6.644220e-01 1.358025e-01
39963: 1.724215e+00 1.476457e+00 6.636771e-01 1.356502e-01
39963: 1.724524e+00 1.477044e+00 6.629339e-01 1.354983e-01
39963: 1.724832e+00 1.477629e+00 6.621924e-01 1.353468e-01
39963: 1.725140e+00 1.477095e+00 6.625698e-01 1.351955e-01
39963: 1.724330e+00 1.476562e+00 6.640625e-01 1.350446e-01
39963: 1.723523e+00 1.477146e+00 6.633222e-01 1.360089e-01
39963: 1.722717e+00 1.477728e+00 6.636971e-01 1.358575e-01
39963: 1.721913e+00 1.478309e+00 6.640712e-01 1.357063e-01
39963: 1.721111e+00 1.478889e+00 6.644444e-01 1.355556e-01
39963: 1.721421e+00 1.479467e+00 6.637070e-01 1.354051e-01
39963: 1.720621e+00 1.478936e+00 6.651885e-01 1.352550e-01
39963: 1.719823e+00 1.479513e+00 6.644518e-01 1.362126e-01
39963: 1.720133e+00 1.478982e+00 6.637168e-01 1.371681e-01
39963: 1.719337e+00 1.478453e+00 6.640884e-01 1.381215e-01
39963: 1.719647e+00 1.477925e+00 6.644592e-01 1.379691e-01
39963: 1.719956e+00 1.477398e+00 6.637266e-01 1.389195e-01
39963: 1.720264e+00 1.477974e+00 6.629956e-01 1.387665e-01
39963: 1.721672e+00 1.477448e+00 6.622662e-01 1.386139e-01
39963: 1.720879e+00 1.476923e+00 6.637363e-01 1.384615e-01
39963: 1.720088e+00 1.477497e+00 6.641054e-01 1.383095e-01
39963: 1.721491e+00 1.476974e+00 6.633772e-01 1.381579e-01
39963: 1.720701e+00 1.477547e+00 6.626506e-01 1.391019e-01
39963: 1.721007e+00 1.477024e+00 6.630197e-01 1.389497e-01
39963: 1.721311e+00 1.476503e+00 6.633880e-01 1.387978e-01
39963: 1.720524e+00 1.477074e+00 6.626638e-01 1.397380e-01
39963: 1.720829e+00 1.477644e+00 6.619411e-01 1.395856e-01
39963: 1.721133e+00 1.477124e+00 6.623094e-01 1.394336e-01
39963: 1.721436e+00 1.476605e+00 6.626768e-01 1.392818e-01
39963: 1.720652e+00 1.477174e+00 6.630435e-01 1.391304e-01
39963: 1.719870e+00 1.477742e+00 6.623236e-01 1.400651e-01
39963: 1.719089e+00 1.478308e+00 6.626898e-01 1.399132e-01
39963: 1.718310e+00 1.477790e+00 6.641387e-01 1.397616e-01
39963: 1.718615e+00 1.478355e+00 6.634199e-01 1.396104e-01
39963: 1.718919e+00 1.477838e+00 6.637838e-01 1.394595e-01
39963: 1.719222e+00 1.478402e+00 6.630670e-01 1.393089e-01
39963: 1.719525e+00 1.477886e+00 6.623517e-01 1.402373e-01
39963: 1.720905e+00 1.477371e+00 6.616379e-01 1.400862e-01
39963: 1.720129e+00 1.477933e+00 6.620022e-01 1.399354e-01
39963: 1.720430e+00 1.477419e+00 6.623656e-01 1.397849e-01
39963: 1.720730e+00 1.477981e+00 6.616541e-01 1.396348e-01
39963: 1.721030e+00 1.478541e+00 6.609442e-01 1.394850e-01
39963: 1.720257e+00 1.478028e+00 6.623794e-01 1.393355e-01
39963: 1.720557e+00 1.477516e+00 6.627409e-01 1.391863e-01
39963: 1.720856e+00 1.478075e+00 6.620321e-01 1.390374e-01
39963: 1.720085e+00 1.478632e+00 6.623932e-01 1.388889e-01
39963: 1.719317e+00 1.478122e+00 6.638207e-01 1.387407e-01
39963: 1.718550e+00 1.477612e+00 6.652452e-01 1.385928e-01
39963: 1.717785e+00 1.479233e+00 6.645367e-01 1.384452e-01
39963: 1.717021e+00 1.478723e+00 6.659574e-01 1.382979e-01
39963: 1.718385e+00 1.478215e+00 6.652497e-01 1.381509e-01
39963: 1.717622e+00 1.478769e+00 6.656051e-01 1.380042e-01
39963: 1.716861e+00 1.479321e+00 6.659597e-01 1.378579e-01
39963: 1.717161e+00 1.478814e+00 6.652542e-01 1.387712e-01
39963: 1.717460e+00 1.478307e+00 6.656085e-01 1.386243e-01
39963: 1.716702e+00 1.477801e+00 6.670190e-01 1.384778e-01
39963: 1.717001e+00 1.477297e+00 6.663147e-01 1.393875e-01
39963: 1.716245e+00 1.476793e+00 6.677215e-01 1.392405e-01
39963: 1.715490e+00 1.478398e+00 6.670179e-01 1.390938e-01
39963: 1.715789e+00 1.478947e+00 6.663158e-01 1.389474e-01
39963: 1.717140e+00 1.478444e+00 6.656151e-01 1.388013e-01
39963: 1.717437e+00 1.477941e+00 6.659664e-01 1.386555e-01
39963: 1.716684e+00 1.478489e+00 6.663169e-01 1.385100e-01
39963: 1.716981e+00 1.477987e+00 6.666667e-01 1.383648e-01
39963: 1.717277e+00 1.478534e+00 6.659686e-01 1.382199e-01
39963: 1.717573e+00 1.478033e+00 6.663180e-01 1.380753e-01
39963: 1.717868e+00 1.477534e+00 6.666667e-01 1.379310e-01
39963: 1.718163e+00 1.477035e+00 6.670146e-01 1.377871e-01
39963: 1.719499e+00 1.476538e+00 6.663191e-01 1.376434e-01
39963: 1.719792e+00 1.477083e+00 6.656250e-01 1.375000e-01
39963: 1.719043e+00 1.478668e+00 6.649324e-01 1.373569e-01
39963: 1.718295e+00 1.478170e+00 6.652807e-01 1.382536e-01
39963: 1.718588e+00 1.477674e+00 6.656282e-01 1.381101e-01
39963: 1.718880e+00 1.478216e+00 6.649378e-01 1.379668e-01
39963: 1.718135e+00 1.477720e+00 6.663212e-01 1.378238e-01
39963: 1.719462e+00 1.477226e+00 6.656315e-01 1.376812e-01
39963: 1.718718e+00 1.477766e+00 6.659772e-01 1.375388e-01
39963: 1.717975e+00 1.477273e+00 6.673554e-01 1.373967e-01
39963: 1.717234e+00 1.477812e+00 6.676987e-01 1.372549e-01
39963: 1.716495e+00 1.477320e+00 6.690722e-01 1.371134e-01
39963: 1.716787e+00 1.477858e+00 6.683831e-01 1.369722e-01
39963: 1.716049e+00 1.478395e+00 6.676955e-01 1.378601e-01
39963: 1.716341e+00 1.478931e+00 6.670092e-01 1.377184e-01
39963: 1.716632e+00 1.479466e+00 6.663244e-01 1.375770e-01
39963: 1.715897e+00 1.481026e+00 6.656410e-01 1.374359e-01
39963: 1.715164e+00 1.481557e+00 6.659836e-01 1.372951e-01
39963: 1.715455e+00 1.481064e+00 6.663255e-01 1.371546e-01
39963: 1.714724e+00 1.480573e+00 6.666667e-01 1.380368e-01
39963: 1.715015e+00 1.480082e+00 6.670072e-01 1.378958e-01
39963: 1.714286e+00 1.480612e+00 6.673469e-01 1.377551e-01
39963: 1.713558e+00 1.481142e+00 6.676860e-01 1.376147e-01
39963: 1.712831e+00 1.482688e+00 6.670061e-01 1.374745e-01
39963: 1.714140e+00 1.482197e+00 6.663276e-01 1.373347e-01
39963: 1.714431e+00 1.481707e+00 6.666667e-01 1.371951e-01
39963: 1.714721e+00 1.481218e+00 6.659898e-01 1.380711e-01
39963: 1.713996e+00 1.481744e+00 6.663286e-01 1.379310e-01
39963: 1.714286e+00 1.481256e+00 6.666667e-01 1.377913e-01
39963: 1.713563e+00 1.482794e+00 6.659919e-01 1.376518e-01
39963: 1.713852e+00 1.482305e+00 6.663296e-01 1.375126e-01
39963: 1.713131e+00 1.482828e+00 6.666667e-01 1.373737e-01
39963: 1.713421e+00 1.482341e+00 6.659939e-01 1.382442e-01
39963: 1.712702e+00 1.482863e+00 6.663306e-01 1.381048e-01
39963: 1.712991e+00 1.483384e+00 6.656596e-01 1.379658e-01
39963: 1.712274e+00 1.484909e+00 6.649899e-01 1.378270e-01
39963: 1.713568e+00 1.484422e+00 6.643216e-01 1.376884e-01
39963: 1.713855e+00 1.483936e+00 6.646586e-01 1.375502e-01
39963: 1.713139e+00 1.484453e+00 6.649950e-01 1.374122e-01
39963: 1.712425e+00 1.483968e+00 6.663327e-01 1.372745e-01
39963: 1.711712e+00 1.484484e+00 6.666667e-01 1.371371e-01
39963: Done!
Traceback (most recent call last):
  File "/lowest-unique-number/tournament0/elexunix.py", line 25, in <module>
    input()
EOFError: EOF when reading a line
