Forked 32333
Starting to reopen 0 and 1
Calling execv `tournament0/pzakorko.py` (pid 32333)
Strategy 0: first ans is 0
Forked 32334
Starting to reopen 0 and 1
Calling execv `tournament0/elexunix.py` (pid 32334)
Strategy 1: first ans is 1
Forked 32358
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 32358)
32358: Started!
32358: Number of players: 6, position: 2, number of turns: 1000
32358: Random seed: 3223383851
Strategy 2: first ans is 0
Forked 32359
Starting to reopen 0 and 1
Calling execv `tournament0/the_best_strategy.py` (pid 32359)
Strategy 3: first ans is 0
Forked 32360
Starting to reopen 0 and 1
Calling execv `tournament0/lounres.py` (pid 32360)
Strategy 4: first ans is 1
Forked 32361
Starting to reopen 0 and 1
Calling execv `tournament0/fedro.py` (pid 32361)
Strategy 5: first ans is 0
32358: 2.117188e+00 1.578125e+00 1.562500e+00 5.390625e-01 1.406250e-01 6.250000e-02
32358: 2.108527e+00 1.573643e+00 1.581395e+00 5.348837e-01 1.395349e-01 6.201550e-02
32358: 2.115385e+00 1.569231e+00 1.576923e+00 5.384615e-01 1.384615e-01 6.153846e-02
32358: 2.106870e+00 1.580153e+00 1.572519e+00 5.343511e-01 1.450382e-01 6.106870e-02
32358: 2.106061e+00 1.575758e+00 1.568182e+00 5.378788e-01 1.515152e-01 6.060606e-02
32358: 2.105263e+00 1.578947e+00 1.571429e+00 5.338346e-01 1.503759e-01 6.015038e-02
32358: 2.097015e+00 1.574627e+00 1.567164e+00 5.522388e-01 1.492537e-01 5.970149e-02
32358: 2.103704e+00 1.570370e+00 1.570370e+00 5.481481e-01 1.481481e-01 5.925926e-02
32358: 2.095588e+00 1.573529e+00 1.573529e+00 5.514706e-01 1.470588e-01 5.882353e-02
32358: 2.094891e+00 1.576642e+00 1.569343e+00 5.547445e-01 1.459854e-01 5.839416e-02
32358: 2.094203e+00 1.572464e+00 1.579710e+00 5.507246e-01 1.449275e-01 5.797101e-02
32358: 2.100719e+00 1.575540e+00 1.568345e+00 5.539568e-01 1.438849e-01 5.755396e-02
32358: 2.092857e+00 1.578571e+00 1.571429e+00 5.571429e-01 1.428571e-01 5.714286e-02
32358: 2.092199e+00 1.581560e+00 1.567376e+00 5.602837e-01 1.418440e-01 5.673759e-02
32358: 2.091549e+00 1.584507e+00 1.570423e+00 5.563380e-01 1.408451e-01 5.633803e-02
32358: 2.083916e+00 1.580420e+00 1.573427e+00 5.664336e-01 1.398601e-01 5.594406e-02
32358: 2.090278e+00 1.576389e+00 1.569444e+00 5.694444e-01 1.388889e-01 5.555556e-02
32358: 2.082759e+00 1.586207e+00 1.572414e+00 5.655172e-01 1.379310e-01 5.517241e-02
32358: 2.082192e+00 1.575342e+00 1.575342e+00 5.753425e-01 1.369863e-01 5.479452e-02
32358: 2.074830e+00 1.585034e+00 1.571429e+00 5.782313e-01 1.360544e-01 5.442177e-02
32358: 2.081081e+00 1.581081e+00 1.567568e+00 5.810811e-01 1.351351e-01 5.405405e-02
32358: 2.073826e+00 1.583893e+00 1.577181e+00 5.771812e-01 1.342282e-01 5.369128e-02
32358: 2.073333e+00 1.586667e+00 1.573333e+00 5.800000e-01 1.333333e-01 5.333333e-02
32358: 2.072848e+00 1.576159e+00 1.582781e+00 5.827815e-01 1.324503e-01 5.298013e-02
32358: 2.072368e+00 1.572368e+00 1.585526e+00 5.855263e-01 1.315789e-01 5.263158e-02
32358: 2.065359e+00 1.568627e+00 1.594771e+00 5.882353e-01 1.307190e-01 5.228758e-02
32358: 2.064935e+00 1.577922e+00 1.590909e+00 5.844156e-01 1.298701e-01 5.194805e-02
32358: 2.058065e+00 1.580645e+00 1.593548e+00 5.870968e-01 1.290323e-01 5.161290e-02
32358: 2.064103e+00 1.583333e+00 1.583333e+00 5.897436e-01 1.282051e-01 5.128205e-02
32358: 2.057325e+00 1.573248e+00 1.598726e+00 5.923567e-01 1.273885e-01 5.095541e-02
32358: 2.056962e+00 1.569620e+00 1.588608e+00 6.012658e-01 1.329114e-01 5.063291e-02
32358: 2.050314e+00 1.584906e+00 1.578616e+00 6.037736e-01 1.320755e-01 5.031447e-02
32358: 2.050000e+00 1.587500e+00 1.568750e+00 6.062500e-01 1.375000e-01 5.000000e-02
32358: 2.043478e+00 1.590062e+00 1.571429e+00 6.086957e-01 1.366460e-01 4.968944e-02
32358: 2.049383e+00 1.580247e+00 1.574074e+00 6.111111e-01 1.358025e-01 4.938272e-02
32358: 2.042945e+00 1.595092e+00 1.564417e+00 6.134969e-01 1.349693e-01 4.907975e-02
32358: 2.036585e+00 1.597561e+00 1.573171e+00 6.097561e-01 1.341463e-01 4.878049e-02
32358: 2.036364e+00 1.593939e+00 1.569697e+00 6.181818e-01 1.333333e-01 4.848485e-02
32358: 2.030120e+00 1.590361e+00 1.578313e+00 6.204819e-01 1.325301e-01 4.819277e-02
32358: 2.029940e+00 1.586826e+00 1.580838e+00 6.227545e-01 1.317365e-01 4.790419e-02
32358: 2.029762e+00 1.589286e+00 1.577381e+00 6.250000e-01 1.309524e-01 4.761905e-02
32358: 2.023669e+00 1.597633e+00 1.573964e+00 6.272189e-01 1.301775e-01 4.733728e-02
32358: 2.023529e+00 1.594118e+00 1.570588e+00 6.352941e-01 1.294118e-01 4.705882e-02
32358: 2.017544e+00 1.596491e+00 1.573099e+00 6.374269e-01 1.286550e-01 4.678363e-02
32358: 2.017442e+00 1.593023e+00 1.569767e+00 6.395349e-01 1.337209e-01 4.651163e-02
32358: 2.017341e+00 1.589595e+00 1.578035e+00 6.358382e-01 1.329480e-01 4.624277e-02
32358: 2.011494e+00 1.597701e+00 1.574713e+00 6.379310e-01 1.321839e-01 4.597701e-02
32358: 2.017143e+00 1.600000e+00 1.565714e+00 6.400000e-01 1.314286e-01 4.571429e-02
32358: 2.011364e+00 1.596591e+00 1.579545e+00 6.363636e-01 1.306818e-01 4.545455e-02
32358: 2.011299e+00 1.598870e+00 1.570621e+00 6.384181e-01 1.355932e-01 4.519774e-02
32358: 2.005618e+00 1.606742e+00 1.567416e+00 6.404494e-01 1.348315e-01 4.494382e-02
32358: 2.011173e+00 1.603352e+00 1.569832e+00 6.368715e-01 1.340782e-01 4.469274e-02
32358: 2.011111e+00 1.611111e+00 1.566667e+00 6.333333e-01 1.333333e-01 4.444444e-02
