Forked 35619
Starting to reopen 0 and 1
35644: 1.683263e+00 1.569915e+00 1.568856e+00 1.122881e-01 6.567797e-02
35644: 1.682540e+00 1.571429e+00 1.567196e+00 1.132275e-01 6.560847e-02
35644: 1.682875e+00 1.571882e+00 1.566596e+00 1.131078e-01 6.553911e-02
35644: 1.682154e+00 1.571278e+00 1.568110e+00 1.129884e-01 6.546990e-02
35644: 1.683544e+00 1.570675e+00 1.567511e+00 1.128692e-01 6.540084e-02
35644: 1.682824e+00 1.572181e+00 1.566913e+00 1.127503e-01 6.533193e-02
35644: 1.682105e+00 1.572632e+00 1.566316e+00 1.126316e-01 6.631579e-02
35644: 1.682440e+00 1.572029e+00 1.566772e+00 1.125131e-01 6.624606e-02
35644: 1.682773e+00 1.571429e+00 1.567227e+00 1.123950e-01 6.617647e-02
35644: 1.682057e+00 1.571878e+00 1.567681e+00 1.122770e-01 6.610703e-02
35644: 1.681342e+00 1.572327e+00 1.568134e+00 1.121593e-01 6.603774e-02
35644: 1.681675e+00 1.571728e+00 1.568586e+00 1.120419e-01 6.596859e-02
35644: 1.680962e+00 1.573222e+00 1.567992e+00 1.119247e-01 6.589958e-02
35644: 1.680251e+00 1.574713e+00 1.567398e+00 1.118077e-01 6.583072e-02
35644: 1.680585e+00 1.573069e+00 1.568894e+00 1.116910e-01 6.576200e-02
35644: 1.679875e+00 1.573514e+00 1.569343e+00 1.115746e-01 6.569343e-02
35644: 1.679167e+00 1.575000e+00 1.568750e+00 1.114583e-01 6.562500e-02
35644: 1.680541e+00 1.574402e+00 1.568158e+00 1.113424e-01 6.555671e-02
35644: 1.680873e+00 1.574844e+00 1.567568e+00 1.112266e-01 6.548857e-02
35644: 1.680166e+00 1.574247e+00 1.568017e+00 1.121495e-01 6.542056e-02
35644: 1.681535e+00 1.573651e+00 1.567427e+00 1.120332e-01 6.535270e-02
35644: 1.680829e+00 1.573057e+00 1.568912e+00 1.119171e-01 6.528497e-02
35644: 1.680124e+00 1.573499e+00 1.569358e+00 1.118012e-01 6.521739e-02
35644: 1.679421e+00 1.573940e+00 1.569804e+00 1.116856e-01 6.514995e-02
35644: 1.680785e+00 1.573347e+00 1.569215e+00 1.115702e-01 6.508264e-02
35644: 1.681115e+00 1.573787e+00 1.568627e+00 1.114551e-01 6.501548e-02
35644: 1.681443e+00 1.573196e+00 1.569072e+00 1.113402e-01 6.494845e-02
35644: 1.680742e+00 1.574665e+00 1.568486e+00 1.112255e-01 6.488157e-02
35644: 1.680041e+00 1.576132e+00 1.567901e+00 1.111111e-01 6.481481e-02
35644: 1.681398e+00 1.575540e+00 1.567318e+00 1.109969e-01 6.474820e-02
35644: 1.680698e+00 1.575975e+00 1.566735e+00 1.119097e-01 6.468172e-02
35644: 1.680000e+00 1.576410e+00 1.567179e+00 1.117949e-01 6.461538e-02
35644: 1.681352e+00 1.575820e+00 1.566598e+00 1.116803e-01 6.454918e-02
35644: 1.680655e+00 1.577277e+00 1.566018e+00 1.115660e-01 6.448311e-02
35644: 1.680982e+00 1.576687e+00 1.565440e+00 1.114519e-01 6.543967e-02
35644: 1.681307e+00 1.577120e+00 1.564862e+00 1.113381e-01 6.537283e-02
35644: 1.681633e+00 1.576531e+00 1.565306e+00 1.112245e-01 6.530612e-02
35644: 1.680938e+00 1.576962e+00 1.565749e+00 1.111111e-01 6.523955e-02
35644: 1.680244e+00 1.577393e+00 1.566191e+00 1.109980e-01 6.517312e-02
35644: 1.679552e+00 1.577823e+00 1.566633e+00 1.108850e-01 6.510682e-02
35644: 1.679878e+00 1.577236e+00 1.567073e+00 1.107724e-01 6.504065e-02
35644: 1.679188e+00 1.577665e+00 1.567513e+00 1.106599e-01 6.497462e-02
35644: 1.678499e+00 1.578093e+00 1.567951e+00 1.105477e-01 6.490872e-02
35644: 1.678825e+00 1.576494e+00 1.568389e+00 1.104357e-01 6.585613e-02
35644: 1.678138e+00 1.575911e+00 1.569838e+00 1.103239e-01 6.578947e-02
35644: 1.678463e+00 1.576340e+00 1.569262e+00 1.102123e-01 6.572295e-02
35644: 1.677778e+00 1.575758e+00 1.569697e+00 1.101010e-01 6.666667e-02
35644: 1.678103e+00 1.575177e+00 1.570131e+00 1.099899e-01 6.659939e-02
35644: 1.677419e+00 1.576613e+00 1.568548e+00 1.108871e-01 6.653226e-02
35644: 1.677744e+00 1.575025e+00 1.569990e+00 1.107754e-01 6.646526e-02
35644: 1.678068e+00 1.575453e+00 1.569416e+00 1.106640e-01 6.639839e-02
35644: 1.677387e+00 1.573869e+00 1.570854e+00 1.115578e-01 6.633166e-02
35644: 1.677711e+00 1.573293e+00 1.570281e+00 1.124498e-01 6.626506e-02
35644: 1.677031e+00 1.573721e+00 1.569709e+00 1.133400e-01 6.619860e-02
35644: 1.676353e+00 1.574148e+00 1.569138e+00 1.142285e-01 6.613226e-02
35644: 1.676677e+00 1.574575e+00 1.568569e+00 1.141141e-01 6.606607e-02
35644: Done!
