Forked 30425
Starting to reopen 0 and 1
Calling execv `tournament0/fedro.py` (pid 30425)
Strategy 0: first ans is 0
Forked 30449
Starting to reopen 0 and 1
Calling execv `tournament0/lounres.py` (pid 30449)
Strategy 1: first ans is 1
Forked 30450
Starting to reopen 0 and 1
Calling execv `tournament0/the_best_strategy.py` (pid 30450)
Strategy 2: first ans is 0
Forked 30451
Starting to reopen 0 and 1
Calling execv `tournament0/elexunix.py` (pid 30451)
Strategy 3: first ans is 0
Forked 30475
Starting to reopen 0 and 1
Calling execv `tournament0/pzakorko.py` (pid 30475)
Strategy 4: first ans is 0
Forked 30476
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 30476)
30476: Started!
30476: Number of players: 6, position: 5, number of turns: 1000
30476: Random seed: 2261538639
Strategy 5: first ans is 0
30476: 2.046358e+00 1.642384e+00 1.569536e+00 5.298013e-01 1.788079e-01 3.311258e-02
30476: 2.039474e+00 1.638158e+00 1.572368e+00 5.328947e-01 1.776316e-01 3.947368e-02
30476: 2.039216e+00 1.640523e+00 1.568627e+00 5.359477e-01 1.764706e-01 3.921569e-02
30476: 2.038961e+00 1.636364e+00 1.571429e+00 5.389610e-01 1.753247e-01 3.896104e-02
30476: 2.038710e+00 1.638710e+00 1.561290e+00 5.419355e-01 1.806452e-01 3.870968e-02
30476: 2.032051e+00 1.634615e+00 1.576923e+00 5.384615e-01 1.794872e-01 3.846154e-02
30476: 2.038217e+00 1.630573e+00 1.573248e+00 5.414013e-01 1.783439e-01 3.821656e-02
30476: 2.031646e+00 1.632911e+00 1.575949e+00 5.443038e-01 1.772152e-01 3.797468e-02
30476: 2.037736e+00 1.628931e+00 1.572327e+00 5.471698e-01 1.761006e-01 3.773585e-02
30476: 2.031250e+00 1.637500e+00 1.568750e+00 5.500000e-01 1.750000e-01 3.750000e-02
30476: 2.037267e+00 1.639752e+00 1.565217e+00 5.465839e-01 1.739130e-01 3.726708e-02
30476: 2.030864e+00 1.635802e+00 1.574074e+00 5.432099e-01 1.790123e-01 3.703704e-02
30476: 2.030675e+00 1.631902e+00 1.564417e+00 5.521472e-01 1.840491e-01 3.680982e-02
30476: 2.030488e+00 1.634146e+00 1.560976e+00 5.548780e-01 1.829268e-01 3.658537e-02
30476: 2.030303e+00 1.630303e+00 1.569697e+00 5.515152e-01 1.818182e-01 3.636364e-02
30476: 2.024096e+00 1.644578e+00 1.566265e+00 5.481928e-01 1.807229e-01 3.614458e-02
30476: 2.023952e+00 1.640719e+00 1.568862e+00 5.508982e-01 1.796407e-01 3.592814e-02
30476: 2.017857e+00 1.648810e+00 1.565476e+00 5.476190e-01 1.845238e-01 3.571429e-02
30476: 2.017751e+00 1.644970e+00 1.562130e+00 5.502959e-01 1.893491e-01 3.550296e-02
30476: 2.011765e+00 1.647059e+00 1.570588e+00 5.470588e-01 1.882353e-01 3.529412e-02
30476: 2.011696e+00 1.637427e+00 1.567251e+00 5.555556e-01 1.929825e-01 3.508772e-02
30476: 2.011628e+00 1.645349e+00 1.563953e+00 5.523256e-01 1.918605e-01 3.488372e-02
30476: 2.011561e+00 1.641618e+00 1.572254e+00 5.491329e-01 1.907514e-01 3.468208e-02
30476: 2.005747e+00 1.643678e+00 1.574713e+00 5.517241e-01 1.896552e-01 3.448276e-02
30476: 2.005714e+00 1.651429e+00 1.565714e+00 5.542857e-01 1.885714e-01 3.428571e-02
30476: 2.000000e+00 1.653409e+00 1.568182e+00 5.568182e-01 1.875000e-01 3.409091e-02
30476: 2.000000e+00 1.655367e+00 1.570621e+00 5.536723e-01 1.864407e-01 3.389831e-02
30476: 2.000000e+00 1.651685e+00 1.567416e+00 5.617978e-01 1.853933e-01 3.370787e-02
