Forked 29047
Starting to reopen 0 and 1
Calling execv `tournament0/lounres.py` (pid 29047)
Strategy 0: first ans is 1
Forked 29048
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 29048)
29048: Started!
29048: Number of players: 6, position: 1, number of turns: 1000
29048: Random seed: 3279236705
Strategy 1: first ans is 0
Forked 29049
Starting to reopen 0 and 1
Calling execv `tournament0/the_best_strategy.py` (pid 29049)
Strategy 2: first ans is 0
Forked 29050
Starting to reopen 0 and 1
Calling execv `tournament0/elexunix.py` (pid 29050)
Strategy 3: first ans is 4
Forked 29074
Starting to reopen 0 and 1
Calling execv `tournament0/fedro.py` (pid 29074)
Strategy 4: first ans is 0
Forked 29098
Starting to reopen 0 and 1
Calling execv `tournament0/pzakorko.py` (pid 29098)
Strategy 5: first ans is 0
29048: 2.037037e+00 1.571429e+00 1.571429e+00 6.666667e-01 1.269841e-01 2.645503e-02
29048: 2.036842e+00 1.578947e+00 1.563158e+00 6.684211e-01 1.263158e-01 2.631579e-02
29048: 2.041885e+00 1.570681e+00 1.570681e+00 6.649215e-01 1.256545e-01 2.617801e-02
29048: 2.046875e+00 1.567708e+00 1.567708e+00 6.666667e-01 1.250000e-01 2.604167e-02
29048: 2.041451e+00 1.580311e+00 1.564767e+00 6.632124e-01 1.243523e-01 2.590674e-02
29048: 2.041237e+00 1.582474e+00 1.567010e+00 6.597938e-01 1.237113e-01 2.577320e-02
29048: 2.041026e+00 1.579487e+00 1.564103e+00 6.615385e-01 1.282051e-01 2.564103e-02
29048: 2.035714e+00 1.581633e+00 1.566327e+00 6.581633e-01 1.326531e-01 2.551020e-02
29048: 2.035533e+00 1.578680e+00 1.563452e+00 6.649746e-01 1.319797e-01 2.538071e-02
29048: 2.035354e+00 1.580808e+00 1.565657e+00 6.616162e-01 1.313131e-01 2.525253e-02
29048: 2.035176e+00 1.582915e+00 1.562814e+00 6.633166e-01 1.306533e-01 2.512563e-02
29048: 2.030000e+00 1.585000e+00 1.565000e+00 6.600000e-01 1.350000e-01 2.500000e-02
29048: 2.029851e+00 1.577114e+00 1.577114e+00 6.567164e-01 1.343284e-01 2.487562e-02
29048: 2.024752e+00 1.584158e+00 1.574257e+00 6.584158e-01 1.336634e-01 2.475248e-02
29048: 2.029557e+00 1.581281e+00 1.571429e+00 6.600985e-01 1.330049e-01 2.463054e-02
29048: 2.029412e+00 1.588235e+00 1.563725e+00 6.617647e-01 1.323529e-01 2.450980e-02
29048: 2.024390e+00 1.580488e+00 1.570732e+00 6.682927e-01 1.317073e-01 2.439024e-02
29048: 2.024272e+00 1.577670e+00 1.572816e+00 6.699029e-01 1.310680e-01 2.427184e-02
29048: 2.019324e+00 1.584541e+00 1.565217e+00 6.763285e-01 1.304348e-01 2.415459e-02
29048: 2.024038e+00 1.576923e+00 1.572115e+00 6.730769e-01 1.298077e-01 2.403846e-02
29048: 2.019139e+00 1.578947e+00 1.569378e+00 6.794258e-01 1.291866e-01 2.392344e-02
29048: 2.019048e+00 1.571429e+00 1.576190e+00 6.809524e-01 1.285714e-01 2.380952e-02
29048: 2.014218e+00 1.573460e+00 1.578199e+00 6.824645e-01 1.279621e-01 2.369668e-02
29048: 2.009434e+00 1.580189e+00 1.575472e+00 6.839623e-01 1.273585e-01 2.358491e-02
29048: 2.014085e+00 1.577465e+00 1.572770e+00 6.854460e-01 1.267606e-01 2.347418e-02
