Forked 42897
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 42897)
42897: Started!
42897: Number of players: 3, position: 0, number of turns: 1000
42897: Random seed: 2078214201
Strategy 0: first ans is 1
Forked 42898
Starting to reopen 0 and 1
Calling execv `tournament0/lounres.py` (pid 42898)
Strategy 1: first ans is 1
Forked 42899
Starting to reopen 0 and 1
Calling execv `tournament0/pzakorko.py` (pid 42899)
Strategy 2: first ans is 0
42897: 1.567391e+00 1.028261e+00 4.043478e-01
42897: 1.568330e+00 1.028200e+00 4.034707e-01
42897: 1.569264e+00 1.028139e+00 4.025974e-01
42897: 1.568035e+00 1.028078e+00 4.038877e-01
42897: 1.568966e+00 1.025862e+00 4.051724e-01
42897: 1.567742e+00 1.027957e+00 4.043011e-01
42897: 1.568670e+00 1.025751e+00 4.055794e-01
42897: 1.567452e+00 1.025696e+00 4.068522e-01
42897: 1.570513e+00 1.023504e+00 4.059829e-01
42897: 1.567164e+00 1.025586e+00 4.072495e-01
42897: 1.570213e+00 1.023404e+00 4.063830e-01
42897: 1.566879e+00 1.025478e+00 4.076433e-01
42897: 1.567797e+00 1.023305e+00 4.088983e-01
42897: 1.568710e+00 1.023256e+00 4.080338e-01
42897: 1.569620e+00 1.023207e+00 4.071730e-01
42897: 1.568421e+00 1.025263e+00 4.063158e-01
42897: 1.571429e+00 1.023109e+00 4.054622e-01
42897: 1.568134e+00 1.025157e+00 4.067086e-01
42897: 1.571130e+00 1.023013e+00 4.058577e-01
42897: 1.569937e+00 1.025052e+00 4.050104e-01
42897: 1.570833e+00 1.025000e+00 4.041667e-01
42897: 1.569647e+00 1.027027e+00 4.033264e-01
42897: 1.570539e+00 1.026971e+00 4.024896e-01
42897: 1.567288e+00 1.028986e+00 4.037267e-01
42897: 1.570248e+00 1.026860e+00 4.028926e-01
42897: 1.569072e+00 1.028866e+00 4.020619e-01
42897: 1.572016e+00 1.026749e+00 4.012346e-01
42897: 1.568789e+00 1.028747e+00 4.024641e-01
42897: 1.569672e+00 1.026639e+00 4.036885e-01
42897: 1.570552e+00 1.026585e+00 4.028630e-01
42897: 1.567347e+00 1.028571e+00 4.040816e-01
42897: 1.570265e+00 1.026477e+00 4.032587e-01
42897: 1.567073e+00 1.028455e+00 4.044715e-01
42897: 1.569980e+00 1.026369e+00 4.036511e-01
42897: 1.570850e+00 1.026316e+00 4.028340e-01
42897: 1.567677e+00 1.028283e+00 4.040404e-01
42897: 1.568548e+00 1.026210e+00 4.052419e-01
42897: 1.569416e+00 1.026157e+00 4.044266e-01
42897: 1.570281e+00 1.026104e+00 4.036145e-01
42897: 1.567134e+00 1.028056e+00 4.048096e-01
42897: 1.570000e+00 1.026000e+00 4.040000e-01
42897: 1.566866e+00 1.027944e+00 4.051896e-01
42897: 1.567729e+00 1.027888e+00 4.043825e-01
42897: 1.566600e+00 1.027833e+00 4.055666e-01
42897: 1.567460e+00 1.025794e+00 4.067460e-01
42897: 1.566337e+00 1.027723e+00 4.059406e-01
42897: 1.567194e+00 1.027668e+00 4.051383e-01
42897: 1.566075e+00 1.027613e+00 4.063116e-01
42897: 1.566929e+00 1.025591e+00 4.074803e-01
42897: 1.565815e+00 1.025540e+00 4.086444e-01
42897: 1.568627e+00 1.023529e+00 4.078431e-01
42897: 1.567515e+00 1.025440e+00 4.070450e-01
42897: 1.568359e+00 1.023438e+00 4.082031e-01
42897: 1.567251e+00 1.023392e+00 4.093567e-01
42897: 1.570039e+00 1.021401e+00 4.085603e-01
42897: 1.568932e+00 1.023301e+00 4.077670e-01
42897: 1.571705e+00 1.021318e+00 4.069767e-01
42897: 1.570600e+00 1.023211e+00 4.061896e-01
42897: 1.569498e+00 1.023166e+00 4.073359e-01
42897: 1.572254e+00 1.021195e+00 4.065511e-01
42897: 1.569231e+00 1.023077e+00 4.076923e-01
42897: 1.571977e+00 1.021113e+00 4.069098e-01
42897: 1.568966e+00 1.022989e+00 4.080460e-01
42897: 1.571702e+00 1.021033e+00 4.072658e-01
42897: 1.570611e+00 1.022901e+00 4.064885e-01
42897: 1.571429e+00 1.022857e+00 4.057143e-01
42897: 1.568441e+00 1.026616e+00 4.049430e-01
42897: 1.571157e+00 1.024668e+00 4.041746e-01
42897: 1.568182e+00 1.028409e+00 4.034091e-01
42897: 1.568998e+00 1.028355e+00 4.026465e-01
42897: 1.567925e+00 1.030189e+00 4.018868e-01
42897: 1.568738e+00 1.028249e+00 4.030132e-01
42897: 1.569549e+00 1.028195e+00 4.022556e-01
42897: 1.570356e+00 1.028143e+00 4.015009e-01
42897: 1.567416e+00 1.029963e+00 4.026217e-01
42897: 1.570093e+00 1.028037e+00 4.018692e-01
42897: 1.567164e+00 1.031716e+00 4.011194e-01
42897: 1.567970e+00 1.029795e+00 4.022346e-01
42897: 1.566914e+00 1.029740e+00 4.033457e-01
42897: 1.569573e+00 1.027829e+00 4.025974e-01
42897: 1.570370e+00 1.027778e+00 4.018519e-01
42897: 1.569316e+00 1.029575e+00 4.011091e-01
42897: 1.570111e+00 1.029520e+00 4.003690e-01
42897: 1.567219e+00 1.031308e+00 4.014733e-01
42897: 1.569853e+00 1.029412e+00 4.007353e-01
42897: 1.568807e+00 1.029358e+00 4.018349e-01
42897: 1.569597e+00 1.027473e+00 4.029304e-01
42897: 1.570384e+00 1.027422e+00 4.021938e-01
42897: 1.567518e+00 1.029197e+00 4.032847e-01
42897: 1.570128e+00 1.027322e+00 4.025501e-01
42897: 1.567273e+00 1.030909e+00 4.018182e-01
42897: 1.569873e+00 1.029038e+00 4.010889e-01
42897: 1.570652e+00 1.028986e+00 4.003623e-01
42897: 1.567812e+00 1.032550e+00 3.996383e-01
42897: 1.570397e+00 1.030686e+00 3.989170e-01
42897: 1.569369e+00 1.032432e+00 3.981982e-01
42897: 1.570144e+00 1.032374e+00 3.974820e-01
42897: 1.569120e+00 1.034111e+00 3.967684e-01
42897: 1.569892e+00 1.032258e+00 3.978495e-01
42897: 1.568873e+00 1.032200e+00 3.989267e-01
42897: 1.569643e+00 1.030357e+00 4.000000e-01
42897: 1.570410e+00 1.030303e+00 3.992870e-01
42897: 1.567616e+00 1.032028e+00 4.003559e-01
42897: 1.570160e+00 1.030195e+00 3.996448e-01
42897: 1.567376e+00 1.031915e+00 4.007092e-01
42897: 1.569912e+00 1.030088e+00 4.000000e-01
42897: 1.570671e+00 1.030035e+00 3.992933e-01
42897: 1.569665e+00 1.031746e+00 3.985891e-01
42897: 1.572183e+00 1.029930e+00 3.978873e-01
42897: 1.571178e+00 1.031634e+00 3.971880e-01
42897: 1.570175e+00 1.031579e+00 3.982456e-01
42897: 1.570928e+00 1.031524e+00 3.975482e-01
42897: 1.568182e+00 1.033217e+00 3.986014e-01
42897: 1.568935e+00 1.031414e+00 3.996510e-01
42897: 1.567944e+00 1.031359e+00 4.006969e-01
42897: 1.568696e+00 1.029565e+00 4.017391e-01
42897: 1.567708e+00 1.029514e+00 4.027778e-01
42897: 1.568458e+00 1.027730e+00 4.038128e-01
42897: 1.569204e+00 1.027682e+00 4.031142e-01
42897: 1.568221e+00 1.027634e+00 4.041451e-01
42897: 1.568966e+00 1.027586e+00 4.034483e-01
42897: 1.567986e+00 1.029260e+00 4.027539e-01
42897: 1.568729e+00 1.029210e+00 4.020619e-01
42897: 1.569468e+00 1.029160e+00 4.013722e-01
42897: 1.568493e+00 1.029110e+00 4.023973e-01
42897: 1.569231e+00 1.029060e+00 4.017094e-01
42897: 1.568259e+00 1.029010e+00 4.027304e-01
42897: 1.570698e+00 1.027257e+00 4.020443e-01
42897: 1.568027e+00 1.028912e+00 4.030612e-01
42897: 1.568761e+00 1.027165e+00 4.040747e-01
42897: 1.567797e+00 1.027119e+00 4.050847e-01
42897: 1.570220e+00 1.025381e+00 4.043993e-01
42897: 1.569257e+00 1.027027e+00 4.037162e-01
42897: 1.569983e+00 1.026981e+00 4.030354e-01
42897: 1.570707e+00 1.026936e+00 4.023569e-01
42897: 1.568067e+00 1.030252e+00 4.016807e-01
42897: 1.568792e+00 1.030201e+00 4.010067e-01
42897: 1.567839e+00 1.030151e+00 4.020101e-01
42897: 1.570234e+00 1.028428e+00 4.013378e-01
42897: 1.567613e+00 1.030050e+00 4.023372e-01
42897: 1.570000e+00 1.028333e+00 4.016667e-01
42897: 1.569052e+00 1.029950e+00 4.009983e-01
42897: 1.569767e+00 1.029900e+00 4.003322e-01
42897: 1.568823e+00 1.031509e+00 3.996683e-01
42897: 1.569536e+00 1.031457e+00 3.990066e-01
42897: 1.568595e+00 1.033058e+00 3.983471e-01
42897: 1.570957e+00 1.031353e+00 3.976898e-01
42897: 1.570016e+00 1.032949e+00 3.970346e-01
42897: 1.569079e+00 1.034539e+00 3.963816e-01
42897: 1.571429e+00 1.032841e+00 3.957307e-01
42897: 1.568852e+00 1.034426e+00 3.967213e-01
42897: 1.569558e+00 1.034370e+00 3.960720e-01
42897: 1.570261e+00 1.034314e+00 3.954248e-01
42897: 1.567700e+00 1.037520e+00 3.947798e-01
42897: 1.570033e+00 1.035831e+00 3.941368e-01
42897: 1.567480e+00 1.037398e+00 3.951220e-01
42897: 1.569805e+00 1.035714e+00 3.944805e-01
42897: 1.570502e+00 1.035656e+00 3.938412e-01
42897: 1.567961e+00 1.037217e+00 3.948220e-01
42897: 1.568659e+00 1.035541e+00 3.957997e-01
42897: 1.569355e+00 1.035484e+00 3.951613e-01
42897: 1.568438e+00 1.035427e+00 3.961353e-01
42897: 1.569132e+00 1.033762e+00 3.971061e-01
42897: 1.569823e+00 1.033708e+00 3.964687e-01
42897: 1.568910e+00 1.033654e+00 3.974359e-01
42897: 1.569600e+00 1.032000e+00 3.984000e-01
42897: 1.568690e+00 1.031949e+00 3.993610e-01
42897: 1.570973e+00 1.030303e+00 3.987241e-01
42897: 1.570064e+00 1.031847e+00 3.980892e-01
42897: 1.569157e+00 1.033386e+00 3.974563e-01
42897: 1.569841e+00 1.031746e+00 3.984127e-01
42897: 1.568938e+00 1.031696e+00 3.993661e-01
42897: 1.569620e+00 1.030063e+00 4.003165e-01
42897: 1.570300e+00 1.030016e+00 3.996840e-01
42897: 1.567823e+00 1.031546e+00 4.006309e-01
42897: 1.570079e+00 1.029921e+00 4.000000e-01
42897: 1.567610e+00 1.031447e+00 4.009434e-01
42897: 1.568289e+00 1.029827e+00 4.018838e-01
42897: 1.567398e+00 1.029781e+00 4.028213e-01
42897: 1.568075e+00 1.029734e+00 4.021909e-01
42897: 1.567187e+00 1.031250e+00 4.015625e-01
42897: 1.569423e+00 1.029641e+00 4.009360e-01
42897: 1.570093e+00 1.029595e+00 4.003115e-01
42897: 1.569207e+00 1.031104e+00 3.996890e-01
42897: 1.571429e+00 1.029503e+00 3.990683e-01
42897: 1.570543e+00 1.031008e+00 3.984496e-01
42897: 1.569659e+00 1.032508e+00 3.978328e-01
42897: 1.570325e+00 1.030912e+00 3.987635e-01
42897: 1.567901e+00 1.032407e+00 3.996914e-01
42897: 1.570108e+00 1.030817e+00 3.990755e-01
42897: 1.567692e+00 1.032308e+00 4.000000e-01
42897: 1.568356e+00 1.032258e+00 3.993856e-01
42897: 1.569018e+00 1.032209e+00 3.987730e-01
42897: 1.568147e+00 1.032159e+00 3.996937e-01
42897: 1.570336e+00 1.030581e+00 3.990826e-01
42897: 1.569466e+00 1.032061e+00 3.984733e-01
42897: 1.571646e+00 1.030488e+00 3.978659e-01
42897: 1.569254e+00 1.033486e+00 3.972603e-01
42897: 1.569909e+00 1.033435e+00 3.966565e-01
42897: 1.570561e+00 1.033384e+00 3.960546e-01
42897: 1.569697e+00 1.034848e+00 3.954545e-01
42897: 1.570348e+00 1.033283e+00 3.963691e-01
42897: 1.569486e+00 1.034743e+00 3.957704e-01
42897: 1.571644e+00 1.033183e+00 3.951735e-01
42897: 1.569277e+00 1.036145e+00 3.945783e-01
42897: 1.569925e+00 1.034586e+00 3.954887e-01
42897: 1.570571e+00 1.034535e+00 3.948949e-01
42897: 1.568216e+00 1.035982e+00 3.958021e-01
42897: 1.568862e+00 1.034431e+00 3.967066e-01
42897: 1.569507e+00 1.034380e+00 3.961136e-01
42897: 1.568657e+00 1.034328e+00 3.970149e-01
42897: 1.569300e+00 1.032787e+00 3.979136e-01
42897: 1.569940e+00 1.032738e+00 3.973214e-01
42897: 1.569094e+00 1.034175e+00 3.967311e-01
42897: 1.571217e+00 1.032641e+00 3.961424e-01
42897: 1.570370e+00 1.034074e+00 3.955556e-01
42897: 1.571006e+00 1.034024e+00 3.949704e-01
42897: 1.570162e+00 1.035451e+00 3.943870e-01
42897: 1.570796e+00 1.035398e+00 3.938053e-01
42897: 1.569956e+00 1.036819e+00 3.932253e-01
42897: 1.570588e+00 1.036765e+00 3.926471e-01
42897: 1.568282e+00 1.039648e+00 3.920705e-01
42897: 1.570381e+00 1.038123e+00 3.914956e-01
42897: 1.568082e+00 1.040996e+00 3.909224e-01
42897: 1.568713e+00 1.040936e+00 3.903509e-01
42897: 1.567883e+00 1.042336e+00 3.897810e-01
42897: 1.569971e+00 1.040816e+00 3.892128e-01
42897: 1.570597e+00 1.040757e+00 3.886463e-01
42897: 1.568314e+00 1.042151e+00 3.895349e-01
42897: 1.568940e+00 1.040639e+00 3.904209e-01
42897: 1.569565e+00 1.040580e+00 3.898551e-01
42897: 1.570188e+00 1.040521e+00 3.892909e-01
42897: 1.569364e+00 1.041908e+00 3.887283e-01
42897: 1.569986e+00 1.040404e+00 3.896104e-01
42897: 1.569164e+00 1.040346e+00 3.904899e-01
42897: 1.569784e+00 1.040288e+00 3.899281e-01
42897: 1.570402e+00 1.040230e+00 3.893678e-01
42897: 1.569584e+00 1.041607e+00 3.888092e-01
42897: 1.570201e+00 1.040115e+00 3.896848e-01
42897: 1.569385e+00 1.041488e+00 3.891273e-01
42897: 1.570000e+00 1.040000e+00 3.900000e-01
42897: 1.569187e+00 1.041369e+00 3.894437e-01
42897: 1.571225e+00 1.039886e+00 3.888889e-01
42897: 1.568990e+00 1.041252e+00 3.897582e-01
42897: 1.569602e+00 1.039773e+00 3.906250e-01
42897: 1.568794e+00 1.039716e+00 3.914894e-01
42897: 1.569405e+00 1.039660e+00 3.909348e-01
42897: 1.568600e+00 1.039604e+00 3.917963e-01
42897: 1.570621e+00 1.038136e+00 3.912429e-01
42897: 1.568406e+00 1.039492e+00 3.921016e-01
42897: 1.570423e+00 1.038028e+00 3.915493e-01
42897: 1.568214e+00 1.039381e+00 3.924051e-01
42897: 1.570225e+00 1.037921e+00 3.918539e-01
42897: 1.569425e+00 1.039271e+00 3.913043e-01
42897: 1.571429e+00 1.037815e+00 3.907563e-01
42897: 1.569231e+00 1.039161e+00 3.916084e-01
42897: 1.569832e+00 1.037709e+00 3.924581e-01
42897: 1.570432e+00 1.037657e+00 3.919107e-01
42897: 1.568245e+00 1.038997e+00 3.927577e-01
42897: 1.568846e+00 1.037552e+00 3.936022e-01
42897: 1.568056e+00 1.038889e+00 3.930556e-01
42897: 1.570042e+00 1.037448e+00 3.925104e-01
42897: 1.567867e+00 1.038781e+00 3.933518e-01
42897: 1.568465e+00 1.037344e+00 3.941909e-01
42897: 1.567680e+00 1.037293e+00 3.950276e-01
42897: 1.569655e+00 1.035862e+00 3.944828e-01
42897: 1.568871e+00 1.035813e+00 3.953168e-01
42897: 1.569464e+00 1.034388e+00 3.961486e-01
42897: 1.568681e+00 1.034341e+00 3.969780e-01
42897: 1.569273e+00 1.032922e+00 3.978052e-01
42897: 1.569863e+00 1.032877e+00 3.972603e-01
42897: 1.569083e+00 1.032832e+00 3.980848e-01
42897: 1.569672e+00 1.031421e+00 3.989071e-01
42897: 1.568895e+00 1.031378e+00 3.997271e-01
42897: 1.569482e+00 1.029973e+00 4.005450e-01
42897: 1.568707e+00 1.029932e+00 4.013605e-01
42897: 1.570652e+00 1.028533e+00 4.008152e-01
42897: 1.569878e+00 1.029851e+00 4.002714e-01
42897: 1.570461e+00 1.028455e+00 4.010840e-01
42897: 1.568336e+00 1.031123e+00 4.005413e-01
42897: 1.570270e+00 1.029730e+00 4.000000e-01
42897: 1.568151e+00 1.031039e+00 4.008097e-01
42897: 1.568733e+00 1.030997e+00 4.002695e-01
42897: 1.569314e+00 1.030956e+00 3.997308e-01
42897: 1.568548e+00 1.030914e+00 4.005376e-01
42897: 1.570470e+00 1.029530e+00 4.000000e-01
42897: 1.568365e+00 1.030831e+00 4.008043e-01
42897: 1.568942e+00 1.029451e+00 4.016064e-01
42897: 1.569519e+00 1.029412e+00 4.010695e-01
42897: 1.570093e+00 1.029372e+00 4.005340e-01
42897: 1.568000e+00 1.030667e+00 4.013333e-01
42897: 1.568575e+00 1.030626e+00 4.007989e-01
42897: 1.567819e+00 1.030585e+00 4.015957e-01
42897: 1.568393e+00 1.029216e+00 4.023904e-01
42897: 1.567639e+00 1.029178e+00 4.031830e-01
42897: 1.569536e+00 1.027815e+00 4.026490e-01
42897: 1.568783e+00 1.027778e+00 4.034392e-01
42897: 1.569353e+00 1.027741e+00 4.029062e-01
42897: 1.568602e+00 1.027704e+00 4.036939e-01
42897: 1.570487e+00 1.026350e+00 4.031621e-01
42897: 1.568421e+00 1.027632e+00 4.039474e-01
42897: 1.570302e+00 1.026281e+00 4.034166e-01
42897: 1.569554e+00 1.027559e+00 4.028871e-01
42897: 1.570118e+00 1.027523e+00 4.023591e-01
42897: 1.569372e+00 1.028796e+00 4.018325e-01
42897: 1.571242e+00 1.027451e+00 4.013072e-01
42897: 1.570496e+00 1.028721e+00 4.007833e-01
42897: 1.571056e+00 1.028683e+00 4.002608e-01
42897: 1.570312e+00 1.029948e+00 3.997396e-01
42897: 1.569571e+00 1.031209e+00 3.992198e-01
42897: 1.570130e+00 1.029870e+00 4.000000e-01
42897: 1.568093e+00 1.032425e+00 3.994812e-01
42897: 1.569948e+00 1.031088e+00 3.989637e-01
42897: 1.569211e+00 1.031048e+00 3.997413e-01
42897: 1.571059e+00 1.029716e+00 3.992248e-01
42897: 1.569032e+00 1.030968e+00 4.000000e-01
42897: 1.569588e+00 1.030928e+00 3.994845e-01
42897: 1.568855e+00 1.030888e+00 4.002574e-01
42897: 1.569409e+00 1.029563e+00 4.010283e-01
42897: 1.569961e+00 1.029525e+00 4.005135e-01
42897: 1.569231e+00 1.029487e+00 4.012821e-01
42897: 1.571063e+00 1.028169e+00 4.007682e-01
42897: 1.570332e+00 1.029412e+00 4.002558e-01
42897: 1.570881e+00 1.029374e+00 3.997446e-01
42897: 1.568878e+00 1.031888e+00 3.992347e-01
42897: 1.570701e+00 1.030573e+00 3.987261e-01
42897: 1.569975e+00 1.031807e+00 3.982188e-01
42897: 1.571792e+00 1.030496e+00 3.977128e-01
42897: 1.569797e+00 1.032995e+00 3.972081e-01
42897: 1.570342e+00 1.032953e+00 3.967047e-01
42897: 1.568354e+00 1.034177e+00 3.974684e-01
42897: 1.568900e+00 1.032870e+00 3.982301e-01
42897: 1.569444e+00 1.032828e+00 3.977273e-01
42897: 1.568726e+00 1.032787e+00 3.984868e-01
42897: 1.570529e+00 1.031486e+00 3.979849e-01
42897: 1.568553e+00 1.033962e+00 3.974843e-01
42897: 1.570352e+00 1.032663e+00 3.969849e-01
42897: 1.568381e+00 1.035132e+00 3.964868e-01
42897: 1.570175e+00 1.033835e+00 3.959900e-01
42897: 1.568210e+00 1.035044e+00 3.967459e-01
42897: 1.568750e+00 1.033750e+00 3.975000e-01
42897: 1.568040e+00 1.033708e+00 3.982522e-01
42897: 1.568579e+00 1.032419e+00 3.990025e-01
42897: 1.567870e+00 1.032379e+00 3.997509e-01
42897: 1.569652e+00 1.031095e+00 3.992537e-01
42897: 1.568944e+00 1.032298e+00 3.987578e-01
42897: 1.570720e+00 1.031017e+00 3.982630e-01
42897: 1.570012e+00 1.032218e+00 3.977695e-01
42897: 1.569307e+00 1.032178e+00 3.985149e-01
42897: 1.569839e+00 1.030902e+00 3.992583e-01
42897: 1.569136e+00 1.030864e+00 4.000000e-01
42897: 1.569667e+00 1.030826e+00 3.995068e-01
42897: 1.568966e+00 1.030788e+00 4.002463e-01
42897: 1.569496e+00 1.030750e+00 3.997540e-01
42897: 1.568796e+00 1.031941e+00 3.992629e-01
42897: 1.570552e+00 1.030675e+00 3.987730e-01
42897: 1.569853e+00 1.031863e+00 3.982843e-01
42897: 1.571603e+00 1.030600e+00 3.977968e-01
42897: 1.569682e+00 1.031785e+00 3.985330e-01
42897: 1.570208e+00 1.030525e+00 3.992674e-01
42897: 1.568293e+00 1.031707e+00 4.000000e-01
42897: 1.570037e+00 1.030451e+00 3.995128e-01
42897: 1.568127e+00 1.032847e+00 3.990268e-01
42897: 1.569866e+00 1.031592e+00 3.985419e-01
42897: 1.569175e+00 1.032767e+00 3.980583e-01
42897: 1.569697e+00 1.031515e+00 3.987879e-01
42897: 1.569007e+00 1.031477e+00 3.995157e-01
42897: 1.570738e+00 1.030230e+00 3.990326e-01
42897: 1.568841e+00 1.031401e+00 3.997585e-01
42897: 1.569361e+00 1.031363e+00 3.992762e-01
42897: 1.568675e+00 1.032530e+00 3.987952e-01
42897: 1.570397e+00 1.031288e+00 3.983153e-01
42897: 1.568510e+00 1.033654e+00 3.978365e-01
42897: 1.570228e+00 1.032413e+00 3.973589e-01
42897: 1.568345e+00 1.033573e+00 3.980815e-01
42897: 1.568862e+00 1.033533e+00 3.976048e-01
42897: 1.569378e+00 1.033493e+00 3.971292e-01
42897: 1.568698e+00 1.033453e+00 3.978495e-01
42897: 1.570406e+00 1.032220e+00 3.973747e-01
42897: 1.568534e+00 1.034565e+00 3.969011e-01
42897: 1.570238e+00 1.033333e+00 3.964286e-01
42897: 1.568371e+00 1.034483e+00 3.971463e-01
42897: 1.570071e+00 1.033254e+00 3.966746e-01
42897: 1.568209e+00 1.034401e+00 3.973903e-01
42897: 1.569905e+00 1.033175e+00 3.969194e-01
42897: 1.570414e+00 1.033136e+00 3.964497e-01
42897: 1.568558e+00 1.034279e+00 3.971631e-01
42897: 1.570248e+00 1.033058e+00 3.966942e-01
42897: 1.569575e+00 1.034198e+00 3.962264e-01
42897: 1.571260e+00 1.032980e+00 3.957597e-01
42897: 1.569412e+00 1.034118e+00 3.964706e-01
42897: 1.569918e+00 1.032902e+00 3.971798e-01
42897: 1.570423e+00 1.032864e+00 3.967136e-01
42897: 1.568581e+00 1.033998e+00 3.974209e-01
42897: 1.569087e+00 1.033958e+00 3.969555e-01
42897: 1.568421e+00 1.033918e+00 3.976608e-01
42897: 1.570093e+00 1.032710e+00 3.971963e-01
42897: 1.568261e+00 1.033839e+00 3.978996e-01
42897: 1.569930e+00 1.032634e+00 3.974359e-01
42897: 1.569267e+00 1.033760e+00 3.969732e-01
42897: 1.569767e+00 1.032558e+00 3.976744e-01
42897: 1.570267e+00 1.032520e+00 3.972125e-01
42897: 1.568445e+00 1.033643e+00 3.979118e-01
42897: 1.568946e+00 1.032445e+00 3.986095e-01
42897: 1.569444e+00 1.032407e+00 3.981481e-01
42897: 1.569942e+00 1.032370e+00 3.976879e-01
42897: 1.569284e+00 1.032333e+00 3.983834e-01
42897: 1.569781e+00 1.032295e+00 3.979239e-01
42897: 1.569124e+00 1.032258e+00 3.986175e-01
42897: 1.569620e+00 1.032221e+00 3.981588e-01
42897: 1.570115e+00 1.032184e+00 3.977011e-01
42897: 1.568312e+00 1.033295e+00 3.983927e-01
42897: 1.569954e+00 1.032110e+00 3.979358e-01
42897: 1.569301e+00 1.032073e+00 3.986254e-01
42897: 1.569794e+00 1.030892e+00 3.993135e-01
42897: 1.570286e+00 1.030857e+00 3.988571e-01
42897: 1.569635e+00 1.031963e+00 3.984018e-01
42897: 1.570125e+00 1.030787e+00 3.990878e-01
42897: 1.568337e+00 1.033030e+00 3.986333e-01
42897: 1.569966e+00 1.031854e+00 3.981797e-01
42897: 1.570455e+00 1.031818e+00 3.977273e-01
42897: 1.568672e+00 1.034052e+00 3.972758e-01
42897: 1.569161e+00 1.032880e+00 3.979592e-01
42897: 1.568516e+00 1.032843e+00 3.986410e-01
42897: 1.569005e+00 1.031674e+00 3.993213e-01
42897: 1.568362e+00 1.031638e+00 4.000000e-01
42897: 1.569977e+00 1.030474e+00 3.995485e-01
42897: 1.569335e+00 1.030440e+00 4.002255e-01
42897: 1.570946e+00 1.029279e+00 3.997748e-01
42897: 1.569179e+00 1.031496e+00 3.993251e-01
42897: 1.569663e+00 1.030337e+00 4.000000e-01
42897: 1.570146e+00 1.030303e+00 3.995511e-01
42897: 1.568386e+00 1.031390e+00 4.002242e-01
42897: 1.568869e+00 1.031355e+00 3.997760e-01
42897: 1.568233e+00 1.031320e+00 4.004474e-01
42897: 1.569832e+00 1.030168e+00 4.000000e-01
42897: 1.569196e+00 1.030134e+00 4.006696e-01
42897: 1.569677e+00 1.028986e+00 4.013378e-01
42897: 1.570156e+00 1.028953e+00 4.008909e-01
42897: 1.568409e+00 1.030033e+00 4.015573e-01
42897: 1.568889e+00 1.030000e+00 4.011111e-01
42897: 1.568257e+00 1.029967e+00 4.017758e-01
42897: 1.569845e+00 1.028825e+00 4.013304e-01
42897: 1.570321e+00 1.028793e+00 4.008859e-01
42897: 1.569690e+00 1.029867e+00 4.004425e-01
42897: 1.570166e+00 1.029834e+00 4.000000e-01
42897: 1.568433e+00 1.030905e+00 4.006623e-01
42897: 1.568908e+00 1.030871e+00 4.002205e-01
42897: 1.568282e+00 1.031938e+00 3.997797e-01
42897: 1.568757e+00 1.030803e+00 4.004400e-01
42897: 1.568132e+00 1.030769e+00 4.010989e-01
42897: 1.568606e+00 1.029638e+00 4.017563e-01
42897: 1.567982e+00 1.029605e+00 4.024123e-01
42897: 1.569551e+00 1.028478e+00 4.019715e-01
42897: 1.568928e+00 1.029540e+00 4.015317e-01
42897: 1.570492e+00 1.028415e+00 4.010929e-01
42897: 1.568777e+00 1.029476e+00 4.017467e-01
42897: 1.569248e+00 1.028353e+00 4.023991e-01
42897: 1.568627e+00 1.028322e+00 4.030501e-01
42897: 1.569097e+00 1.028292e+00 4.026115e-01
42897: 1.568478e+00 1.028261e+00 4.032609e-01
42897: 1.570033e+00 1.027144e+00 4.028230e-01
42897: 1.568330e+00 1.029284e+00 4.023861e-01
42897: 1.569881e+00 1.028169e+00 4.019502e-01
42897: 1.569264e+00 1.028139e+00 4.025974e-01
42897: 1.569730e+00 1.027027e+00 4.032432e-01
42897: 1.569114e+00 1.026998e+00 4.038877e-01
42897: 1.569579e+00 1.026969e+00 4.034520e-01
42897: 1.568966e+00 1.026940e+00 4.040948e-01
42897: 1.569429e+00 1.025834e+00 4.047363e-01
42897: 1.568817e+00 1.025806e+00 4.053763e-01
42897: 1.569280e+00 1.025779e+00 4.049409e-01
42897: 1.569742e+00 1.025751e+00 4.045064e-01
42897: 1.569132e+00 1.025723e+00 4.051447e-01
42897: 1.569593e+00 1.024625e+00 4.057816e-01
42897: 1.570053e+00 1.024599e+00 4.053476e-01
42897: 1.568376e+00 1.025641e+00 4.059829e-01
42897: 1.569904e+00 1.024546e+00 4.055496e-01
42897: 1.569296e+00 1.024520e+00 4.061834e-01
42897: 1.569755e+00 1.023429e+00 4.068158e-01
42897: 1.570213e+00 1.023404e+00 4.063830e-01
42897: 1.569607e+00 1.024442e+00 4.059511e-01
42897: 1.570064e+00 1.023355e+00 4.065817e-01
42897: 1.569459e+00 1.024390e+00 4.061506e-01
42897: 1.570975e+00 1.023305e+00 4.057203e-01
42897: 1.569312e+00 1.024339e+00 4.063492e-01
42897: 1.570825e+00 1.023256e+00 4.059197e-01
42897: 1.569166e+00 1.025343e+00 4.054910e-01
42897: 1.569620e+00 1.024262e+00 4.061181e-01
42897: 1.569020e+00 1.025290e+00 4.056902e-01
42897: 1.570526e+00 1.024211e+00 4.052632e-01
