Forked 34051
Starting to reopen 0 and 1
34076: 1.639831e+00 1.586864e+00 1.545551e+00 1.705508e-01 5.720339e-02
34076: 1.639153e+00 1.587302e+00 1.546032e+00 1.703704e-01 5.714286e-02
34076: 1.639535e+00 1.586681e+00 1.546512e+00 1.701903e-01 5.708245e-02
34076: 1.638860e+00 1.587117e+00 1.546990e+00 1.700106e-01 5.702218e-02
34076: 1.638186e+00 1.588608e+00 1.546414e+00 1.698312e-01 5.696203e-02
34076: 1.639621e+00 1.587987e+00 1.545838e+00 1.696523e-01 5.690200e-02
34076: 1.638947e+00 1.589474e+00 1.545263e+00 1.694737e-01 5.684211e-02
34076: 1.639327e+00 1.589905e+00 1.544690e+00 1.692955e-01 5.678233e-02
34076: 1.638655e+00 1.589286e+00 1.545168e+00 1.701681e-01 5.672269e-02
34076: 1.640084e+00 1.588667e+00 1.544596e+00 1.699895e-01 5.666317e-02
34076: 1.639413e+00 1.589099e+00 1.545073e+00 1.698113e-01 5.660377e-02
34076: 1.638743e+00 1.590576e+00 1.544503e+00 1.696335e-01 5.654450e-02
34076: 1.639121e+00 1.591004e+00 1.543933e+00 1.694561e-01 5.648536e-02
34076: 1.638454e+00 1.589342e+00 1.545455e+00 1.703239e-01 5.642633e-02
34076: 1.638831e+00 1.589770e+00 1.544885e+00 1.701461e-01 5.636743e-02
34076: 1.639208e+00 1.589155e+00 1.545360e+00 1.699687e-01 5.630865e-02
34076: 1.639583e+00 1.589583e+00 1.544792e+00 1.697917e-01 5.625000e-02
34076: 1.638918e+00 1.588970e+00 1.545265e+00 1.706556e-01 5.619147e-02
34076: 1.639293e+00 1.587318e+00 1.546778e+00 1.704782e-01 5.613306e-02
34076: 1.639668e+00 1.587747e+00 1.546210e+00 1.703011e-01 5.607477e-02
34076: 1.639004e+00 1.587137e+00 1.546680e+00 1.711618e-01 5.601660e-02
34076: 1.638342e+00 1.587565e+00 1.547150e+00 1.709845e-01 5.595855e-02
34076: 1.638716e+00 1.587992e+00 1.546584e+00 1.708075e-01 5.590062e-02
34076: 1.639090e+00 1.587384e+00 1.547053e+00 1.706308e-01 5.584281e-02
34076: 1.638430e+00 1.587810e+00 1.546488e+00 1.714876e-01 5.578512e-02
34076: 1.637771e+00 1.588235e+00 1.545924e+00 1.723426e-01 5.572755e-02
34076: 1.638144e+00 1.587629e+00 1.545361e+00 1.731959e-01 5.567010e-02
34076: 1.637487e+00 1.589083e+00 1.544799e+00 1.730175e-01 5.561277e-02
34076: 1.637860e+00 1.589506e+00 1.544239e+00 1.728395e-01 5.555556e-02
34076: 1.638232e+00 1.588900e+00 1.544707e+00 1.726619e-01 5.549846e-02
34076: 1.637577e+00 1.590349e+00 1.544148e+00 1.724846e-01 5.544148e-02
34076: 1.637949e+00 1.589744e+00 1.543590e+00 1.723077e-01 5.641026e-02
34076: 1.637295e+00 1.590164e+00 1.543033e+00 1.731557e-01 5.635246e-02
34076: 1.636643e+00 1.591607e+00 1.542477e+00 1.729785e-01 5.629478e-02
34076: 1.637014e+00 1.589980e+00 1.542945e+00 1.728016e-01 5.725971e-02
34076: 1.636364e+00 1.590398e+00 1.542390e+00 1.726251e-01 5.822268e-02
34076: 1.637755e+00 1.589796e+00 1.541837e+00 1.724490e-01 5.816327e-02
34076: 1.638124e+00 1.590214e+00 1.541284e+00 1.722732e-01 5.810398e-02
34076: 1.638493e+00 1.588595e+00 1.542770e+00 1.720978e-01 5.804481e-02
34076: 1.638861e+00 1.589013e+00 1.542218e+00 1.719227e-01 5.798576e-02
34076: 1.638211e+00 1.589431e+00 1.542683e+00 1.717480e-01 5.792683e-02
34076: 1.637563e+00 1.590863e+00 1.542132e+00 1.715736e-01 5.786802e-02
34076: 1.637931e+00 1.591278e+00 1.541582e+00 1.713996e-01 5.780933e-02
34076: 1.637285e+00 1.590679e+00 1.543060e+00 1.712259e-01 5.775076e-02
34076: 1.638664e+00 1.590081e+00 1.542510e+00 1.710526e-01 5.769231e-02
34076: 1.639029e+00 1.590495e+00 1.541962e+00 1.708797e-01 5.763397e-02
34076: 1.638384e+00 1.588889e+00 1.543434e+00 1.717172e-01 5.757576e-02
34076: 1.638749e+00 1.588295e+00 1.543895e+00 1.715439e-01 5.751766e-02
34076: 1.638105e+00 1.588710e+00 1.543347e+00 1.723790e-01 5.745968e-02
34076: 1.637462e+00 1.589124e+00 1.542800e+00 1.722054e-01 5.840886e-02
34076: 1.638833e+00 1.588531e+00 1.542254e+00 1.720322e-01 5.835010e-02
34076: 1.638191e+00 1.588945e+00 1.541709e+00 1.728643e-01 5.829146e-02
34076: 1.637550e+00 1.590361e+00 1.541165e+00 1.726908e-01 5.823293e-02
34076: 1.637914e+00 1.589769e+00 1.541625e+00 1.725176e-01 5.817452e-02
34076: 1.638277e+00 1.589178e+00 1.542084e+00 1.723447e-01 5.811623e-02
34076: 1.637638e+00 1.589590e+00 1.542543e+00 1.721722e-01 5.805806e-02
34076: Done!
Traceback (most recent call last):
  File "/lowest-unique-number/tournament0/elexunix.py", line 25, in <module>
    input()
EOFError: EOF when reading a line
