Forked 41451
Starting to reopen 0 and 1
Calling execv `tournament0/elexunix.py` (pid 41451)
Strategy 0: first ans is 2
Forked 41475
Starting to reopen 0 and 1
Calling execv `tournament0/fedro.py` (pid 41475)
Strategy 1: first ans is 0
Forked 41499
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 41499)
41499: Started!
41499: Number of players: 3, position: 2, number of turns: 1000
41499: Random seed: 4183311584
Strategy 2: first ans is 1
41499: 1.570766e+00 1.187935e+00 2.412993e-01
41499: 1.571759e+00 1.187500e+00 2.407407e-01
41499: 1.572748e+00 1.187067e+00 2.401848e-01
41499: 1.573733e+00 1.186636e+00 2.396313e-01
41499: 1.572414e+00 1.188506e+00 2.390805e-01
41499: 1.571101e+00 1.190367e+00 2.385321e-01
41499: 1.572082e+00 1.189931e+00 2.379863e-01
41499: 1.570776e+00 1.191781e+00 2.374429e-01
41499: 1.569476e+00 1.191344e+00 2.391800e-01
41499: 1.572727e+00 1.188636e+00 2.386364e-01
41499: 1.573696e+00 1.188209e+00 2.380952e-01
41499: 1.572398e+00 1.190045e+00 2.375566e-01
41499: 1.571106e+00 1.189616e+00 2.392777e-01
41499: 1.569820e+00 1.191441e+00 2.387387e-01
41499: 1.573034e+00 1.188764e+00 2.382022e-01
41499: 1.571749e+00 1.190583e+00 2.376682e-01
41499: 1.570470e+00 1.192394e+00 2.371365e-01
41499: 1.569196e+00 1.194196e+00 2.366071e-01
41499: 1.570156e+00 1.191537e+00 2.383073e-01
41499: 1.568889e+00 1.193333e+00 2.377778e-01
41499: 1.572062e+00 1.190687e+00 2.372506e-01
41499: 1.570796e+00 1.192478e+00 2.367257e-01
41499: 1.569536e+00 1.194260e+00 2.362031e-01
41499: 1.570485e+00 1.191630e+00 2.378855e-01
41499: 1.569231e+00 1.191209e+00 2.395604e-01
41499: 1.570175e+00 1.188596e+00 2.412281e-01
41499: 1.568928e+00 1.190372e+00 2.407002e-01
41499: 1.569869e+00 1.189956e+00 2.401747e-01
41499: 1.572985e+00 1.187364e+00 2.396514e-01
