Forked 28941
Starting to reopen 0 and 1
Calling execv `tournament0/lounres.py` (pid 28941)
Strategy 0: first ans is 1
Forked 28942
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 28942)
28942: Started!
28942: Number of players: 6, position: 1, number of turns: 1000
28942: Random seed: 4269938481
Strategy 1: first ans is 1
Forked 28943
Starting to reopen 0 and 1
Calling execv `tournament0/elexunix.py` (pid 28943)
Strategy 2: first ans is 4
Forked 28967
Starting to reopen 0 and 1
Calling execv `tournament0/pzakorko.py` (pid 28967)
Strategy 3: first ans is 0
Forked 28968
Starting to reopen 0 and 1
Calling execv `tournament0/fedro.py` (pid 28968)
Strategy 4: first ans is 0
Forked 28992
Starting to reopen 0 and 1
Calling execv `tournament0/the_best_strategy.py` (pid 28992)
Strategy 5: first ans is 0
28942: 1.963158e+00 1.578947e+00 1.578947e+00 6.526316e-01 1.894737e-01 3.684211e-02
28942: 1.973822e+00 1.575916e+00 1.570681e+00 6.544503e-01 1.884817e-01 3.664921e-02
28942: 1.968750e+00 1.572917e+00 1.567708e+00 6.562500e-01 1.927083e-01 4.166667e-02
28942: 1.974093e+00 1.569948e+00 1.569948e+00 6.528497e-01 1.917098e-01 4.145078e-02
28942: 1.969072e+00 1.577320e+00 1.561856e+00 6.546392e-01 1.958763e-01 4.123711e-02
28942: 1.969231e+00 1.574359e+00 1.569231e+00 6.512821e-01 1.948718e-01 4.102564e-02
28942: 1.969388e+00 1.576531e+00 1.566327e+00 6.530612e-01 1.938776e-01 4.081633e-02
28942: 1.964467e+00 1.573604e+00 1.578680e+00 6.497462e-01 1.928934e-01 4.060914e-02
28942: 1.964646e+00 1.570707e+00 1.580808e+00 6.515152e-01 1.919192e-01 4.040404e-02
28942: 1.959799e+00 1.572864e+00 1.582915e+00 6.532663e-01 1.909548e-01 4.020101e-02
28942: 1.960000e+00 1.575000e+00 1.580000e+00 6.550000e-01 1.900000e-01 4.000000e-02
28942: 1.955224e+00 1.572139e+00 1.582090e+00 6.567164e-01 1.940299e-01 3.980100e-02
28942: 1.955446e+00 1.569307e+00 1.584158e+00 6.584158e-01 1.930693e-01 3.960396e-02
28942: 1.950739e+00 1.576355e+00 1.581281e+00 6.600985e-01 1.921182e-01 3.940887e-02
28942: 1.950980e+00 1.583333e+00 1.573529e+00 6.617647e-01 1.911765e-01 3.921569e-02
28942: 1.946341e+00 1.585366e+00 1.570732e+00 6.634146e-01 1.951220e-01 3.902439e-02
28942: 1.946602e+00 1.577670e+00 1.572816e+00 6.699029e-01 1.941748e-01 3.883495e-02
28942: 1.946860e+00 1.579710e+00 1.570048e+00 6.714976e-01 1.932367e-01 3.864734e-02
28942: 1.947115e+00 1.576923e+00 1.567308e+00 6.730769e-01 1.971154e-01 3.846154e-02
