Forked 31750
Starting to reopen 0 and 1
Calling execv `tournament0/lounres.py` (pid 31750)
Strategy 0: first ans is 1
Forked 31751
Starting to reopen 0 and 1
Calling execv `tournament0/elexunix.py` (pid 31751)
Strategy 1: first ans is 1
Forked 31775
Starting to reopen 0 and 1
Calling execv `tournament0/fedro.py` (pid 31775)
Strategy 2: first ans is 0
Forked 31799
Starting to reopen 0 and 1
Calling execv `tournament0/pzakorko.py` (pid 31799)
Strategy 3: first ans is 0
Forked 31800
Starting to reopen 0 and 1
Calling execv `tournament0/the_best_strategy.py` (pid 31800)
Strategy 4: first ans is 0
Forked 31801
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 31801)
31801: Started!
31801: Number of players: 6, position: 5, number of turns: 1000
31801: Random seed: 2964151400
Strategy 5: first ans is 0
31801: 1.977143e+00 1.577143e+00 1.571429e+00 6.857143e-01 1.600000e-01 2.857143e-02
31801: 1.971591e+00 1.579545e+00 1.573864e+00 6.875000e-01 1.590909e-01 2.840909e-02
31801: 1.977401e+00 1.576271e+00 1.570621e+00 6.892655e-01 1.581921e-01 2.824859e-02
31801: 1.971910e+00 1.578652e+00 1.573034e+00 6.910112e-01 1.573034e-01 2.808989e-02
31801: 1.972067e+00 1.575419e+00 1.569832e+00 6.983240e-01 1.564246e-01 2.793296e-02
31801: 1.966667e+00 1.583333e+00 1.572222e+00 6.944444e-01 1.555556e-01 2.777778e-02
31801: 1.966851e+00 1.574586e+00 1.580110e+00 6.961326e-01 1.546961e-01 2.762431e-02
31801: 1.967033e+00 1.576923e+00 1.576923e+00 6.978022e-01 1.538462e-01 2.747253e-02
31801: 1.967213e+00 1.573770e+00 1.579235e+00 6.994536e-01 1.530055e-01 2.732240e-02
31801: 1.967391e+00 1.576087e+00 1.576087e+00 7.010870e-01 1.521739e-01 2.717391e-02
31801: 1.967568e+00 1.572973e+00 1.572973e+00 7.081081e-01 1.513514e-01 2.702703e-02
31801: 1.967742e+00 1.569892e+00 1.569892e+00 7.096774e-01 1.559140e-01 2.688172e-02
31801: 1.962567e+00 1.572193e+00 1.566845e+00 7.165775e-01 1.550802e-01 2.673797e-02
31801: 1.968085e+00 1.569149e+00 1.569149e+00 7.127660e-01 1.542553e-01 2.659574e-02
31801: 1.968254e+00 1.576720e+00 1.566138e+00 7.089947e-01 1.534392e-01 2.645503e-02
31801: 1.968421e+00 1.573684e+00 1.573684e+00 7.052632e-01 1.526316e-01 2.631579e-02
31801: 1.968586e+00 1.575916e+00 1.570681e+00 7.068063e-01 1.518325e-01 2.617801e-02
31801: 1.963542e+00 1.567708e+00 1.578125e+00 7.135417e-01 1.510417e-01 2.604167e-02
31801: 1.968912e+00 1.575130e+00 1.569948e+00 7.098446e-01 1.502591e-01 2.590674e-02
31801: 1.963918e+00 1.577320e+00 1.577320e+00 7.061856e-01 1.494845e-01 2.577320e-02
31801: 1.964103e+00 1.579487e+00 1.569231e+00 7.128205e-01 1.487179e-01 2.564103e-02
31801: 1.964286e+00 1.581633e+00 1.571429e+00 7.091837e-01 1.479592e-01 2.551020e-02
31801: 1.959391e+00 1.578680e+00 1.568528e+00 7.208122e-01 1.472081e-01 2.538071e-02
31801: 1.964646e+00 1.580808e+00 1.565657e+00 7.171717e-01 1.464646e-01 2.525253e-02
31801: 1.959799e+00 1.582915e+00 1.567839e+00 7.185930e-01 1.457286e-01 2.512563e-02
31801: 1.960000e+00 1.575000e+00 1.575000e+00 7.150000e-01 1.500000e-01 2.500000e-02
31801: 1.955224e+00 1.587065e+00 1.567164e+00 7.164179e-01 1.492537e-01 2.487562e-02
31801: 1.960396e+00 1.584158e+00 1.564356e+00 7.128713e-01 1.534653e-01 2.475248e-02
31801: 1.955665e+00 1.586207e+00 1.566502e+00 7.093596e-01 1.576355e-01 2.463054e-02
31801: 1.955882e+00 1.588235e+00 1.568627e+00 7.058824e-01 1.568627e-01 2.450980e-02
31801: 1.956098e+00 1.590244e+00 1.565854e+00 7.073171e-01 1.560976e-01 2.439024e-02
31801: 1.956311e+00 1.592233e+00 1.567961e+00 7.038835e-01 1.553398e-01 2.427184e-02
31801: 1.951691e+00 1.594203e+00 1.570048e+00 7.053140e-01 1.545894e-01 2.415459e-02
31801: 1.956731e+00 1.586538e+00 1.567308e+00 7.115385e-01 1.538462e-01 2.403846e-02
31801: 1.952153e+00 1.588517e+00 1.574163e+00 7.081340e-01 1.531100e-01 2.392344e-02
31801: 1.952381e+00 1.585714e+00 1.576190e+00 7.095238e-01 1.523810e-01 2.380952e-02
31801: 1.952607e+00 1.582938e+00 1.578199e+00 7.109005e-01 1.516588e-01 2.369668e-02
31801: 1.948113e+00 1.589623e+00 1.575472e+00 7.122642e-01 1.509434e-01 2.358491e-02
31801: 1.948357e+00 1.591549e+00 1.568075e+00 7.183099e-01 1.502347e-01 2.347418e-02
31801: 1.948598e+00 1.588785e+00 1.570093e+00 7.196262e-01 1.495327e-01 2.336449e-02
31801: 1.948837e+00 1.586047e+00 1.567442e+00 7.255814e-01 1.488372e-01 2.325581e-02
31801: 1.949074e+00 1.587963e+00 1.569444e+00 7.222222e-01 1.481481e-01 2.314815e-02
31801: 1.944700e+00 1.585253e+00 1.576037e+00 7.235023e-01 1.474654e-01 2.304147e-02
31801: 1.949541e+00 1.577982e+00 1.573394e+00 7.247706e-01 1.513761e-01 2.293578e-02
31801: 1.945205e+00 1.584475e+00 1.570776e+00 7.260274e-01 1.506849e-01 2.283105e-02
31801: 1.945455e+00 1.586364e+00 1.568182e+00 7.272727e-01 1.500000e-01 2.272727e-02
31801: 1.945701e+00 1.579186e+00 1.579186e+00 7.239819e-01 1.493213e-01 2.262443e-02
31801: 1.941441e+00 1.581081e+00 1.572072e+00 7.252252e-01 1.531532e-01 2.702703e-02
31801: 1.941704e+00 1.582960e+00 1.569507e+00 7.264574e-01 1.524664e-01 2.690583e-02
31801: 1.946429e+00 1.575893e+00 1.575893e+00 7.232143e-01 1.517857e-01 2.678571e-02
31801: 1.942222e+00 1.577778e+00 1.573333e+00 7.288889e-01 1.511111e-01 2.666667e-02
31801: 1.942478e+00 1.570796e+00 1.575221e+00 7.300885e-01 1.548673e-01 2.654867e-02
31801: 1.938326e+00 1.572687e+00 1.577093e+00 7.312775e-01 1.541850e-01 2.643172e-02
31801: 1.938596e+00 1.570175e+00 1.578947e+00 7.324561e-01 1.535088e-01 2.631579e-02
31801: 1.934498e+00 1.572052e+00 1.572052e+00 7.379913e-01 1.572052e-01 2.620087e-02
